8200	1.1728713e-06	-59.307497
8300	1.1792186e-06	-59.284057
8400	1.185677e-06	-59.260336
8500	1.192248e-06	-59.236334
8600	1.1989332e-06	-59.21205
8700	1.2057339e-06	-59.187485
8800	1.2126519e-06	-59.162638
8900	1.2196887e-06	-59.13751
9000	1.226846e-06	-59.1121
9100	1.2341254e-06	-59.086407
9200	1.2415287e-06	-59.060432
9300	1.2490576e-06	-59.034175
9400	1.2567139e-06	-59.007636
9500	1.2644995e-06	-58.980814
9600	1.2724162e-06	-58.953708
9700	1.280466e-06	-58.92632
9800	1.2886508e-06	-58.898648
9900	1.2969727e-06	-58.870692
10000	1.3054337e-06	-58.842452
10100	1.3140359e-06	-58.813928
10200	1.3227815e-06	-58.785119
10300	1.3316727e-06	-58.756025
10400	1.3407117e-06	-58.726646
10500	1.3499009e-06	-58.696981
10600	1.3592426e-06	-58.66703
10700	1.3687393e-06	-58.636793
10800	1.3783934e-06	-58.606268
10900	1.3882074e-06	-58.575457
11000	1.3981839e-06	-58.544357
11100	1.4083257e-06	-58.512969
11200	1.4186353e-06	-58.481292
11300	1.4291157e-06	-58.449326
11400	1.4397696e-06	-58.41707
11500	1.4506e-06	-58.384523
11600	1.4616098e-06	-58.351686
11700	1.472802e-06	-58.318556
11800	1.48418e-06	-58.285134
11900	1.4957467e-06	-58.25142
12000	1.5075055e-06	-58.217411
12100	1.5194598e-06	-58.183108
12200	1.531613e-06	-58.14851
12300	1.5439687e-06	-58.113615
12400	1.5565303e-06	-58.078424
12500	1.5693018e-06	-58.042935
12600	1.5822867e-06	-58.007148
12700	1.5954891e-06	-57.971062
12800	1.6089129e-06	-57.934675
12900	1.6225621e-06	-57.897987
13000	1.6364411e-06	-57.860996
13100	1.6505539e-06	-57.823703
13200	1.6649051e-06	-57.786105
13300	1.6794992e-06	-57.748202
13400	1.6943407e-06	-57.709992
13500	1.7094345e-06	-57.671475
13600	1.7247853e-06	-57.63265
13700	1.7403982e-06	-57.593514
13800	1.7562782e-06	-57.554067
13900	1.7724306e-06	-57.514308
14000	1.7888609e-06	-57.474234
14100	1.8055744e-06	-57.433846
14200	1.822577e-06	-57.393141
14300	1.8398743e-06	-57.352118
14400	1.8574724e-06	-57.310776
14500	1.8753774e-06	-57.269113
14600	1.8935956e-06	-57.227128
14700	1.9121335e-06	-57.184818
14800	1.9309976e-06	-57.142183
14900	1.9501949e-06	-57.09922
15000	1.9697322e-06	-57.055928
15100	1.9896169e-06	-57.012305
15200	2.0098563e-06	-56.96835
15300	2.030458e-06	-56.92406
15400	2.0514298e-06	-56.879433
15500	2.0727797e-06	-56.834468
15600	2.0945161e-06	-56.789163
15700	2.1166472e-06	-56.743515
15800	2.139182e-06	-56.697523
15900	2.1621294e-06	-56.651183
16000	2.1854985e-06	-56.604495
16100	2.209299e-06	-56.557455
16200	2.2335405e-06	-56.510062
16300	2.2582332e-06	-56.462312
16400	2.2833874e-06	-56.414204
16500	2.3090136e-06	-56.365735
16600	2.335123e-06	-56.316902
16700	2.3617268e-06	-56.267703
16800	2.3888367e-06	-56.218135
16900	2.4164646e-06	-56.168196
17000	2.4446228e-06	-56.117881
17100	2.4733242e-06	-56.067189
17200	2.5025818e-06	-56.016117
17300	2.5324092e-06	-55.964661
17400	2.5628202e-06	-55.912819
17500	2.5938294e-06	-55.860586
17600	2.6254514e-06	-55.80796
17700	2.6577015e-06	-55.754938
17800	2.6905957e-06	-55.701516
17900	2.7241501e-06	-55.64769
18000	2.7583816e-06	-55.593457
18100	2.7933074e-06	-55.538813
18200	2.8289456e-06	-55.483754
18300	2.8653146e-06	-55.428277
18400	2.9024335e-06	-55.372377
18500	2.9403222e-06	-55.316051
18600	2.9790009e-06	-55.259294
18700	3.0184907e-06	-55.202102
18800	3.0588136e-06	-55.14447
18900	3.099992e-06	-55.086394
19000	3.1420492e-06	-55.02787
19100	3.1850094e-06	-54.968893
19200	3.2288976e-06	-54.909457
19300	3.2737395e-06	-54.849559
19400	3.3195619e-06	-54.789192
19500	3.3663926e-06	-54.728352
19600	3.4142601e-06	-54.667034
19700	3.4631942e-06	-54.605231
19800	3.5132258e-06	-54.542939
19900	3.5643867e-06	-54.480152
20000	3.6167099e-06	-54.416863
20100	3.6702299e-06	-54.353067
20200	3.7249822e-06	-54.288758
20300	3.7810038e-06	-54.223929
20400	3.8383329e-06	-54.158574
20500	3.8970093e-06	-54.092686
20600	3.9570744e-06	-54.026258
20700	4.0185711e-06	-53.959283
20800	4.0815439e-06	-53.891755
20900	4.1460392e-06	-53.823666
21000	4.2121053e-06	-53.755008
21100	4.279792e-06	-53.685773
21200	4.3491517e-06	-53.615954
21300	4.4202385e-06	-53.545543
21400	4.4931088e-06	-53.474531
21500	4.5678215e-06	-53.402909
21600	4.6444377e-06	-53.330669
21700	4.7230213e-06	-53.257801
21800	4.8036386e-06	-53.184297
21900	4.8863591e-06	-53.110146
22000	4.9712549e-06	-53.03534
22100	5.0584016e-06	-52.959867
22200	5.1478778e-06	-52.883718
22300	5.2397658e-06	-52.806881
22400	5.3341513e-06	-52.729347
22500	5.4311242e-06	-52.651103
22600	5.5307781e-06	-52.572138
22700	5.633211e-06	-52.49244
22800	5.7385257e-06	-52.411997
22900	5.8468295e-06	-52.330796
23000	5.9582346e-06	-52.248824
23100	6.072859e-06	-52.166068
23200	6.1908259e-06	-52.082514
23300	6.3122647e-06	-51.998148
23400	6.437311e-06	-51.912955
23500	6.5661072e-06	-51.82692
23600	6.6988028e-06	-51.740028
23700	6.8355546e-06	-51.652262
23800	6.9765275e-06	-51.563607
23900	7.1218951e-06	-51.474044
24000	7.2718396e-06	-51.383557
24100	7.426553e-06	-51.292127
24200	7.5862374e-06	-51.199736
24300	7.7511057e-06	-51.106363
24400	7.9213823e-06	-51.01199
24500	8.0973041e-06	-50.916596
24600	8.2791207e-06	-50.820158
24700	8.467096e-06	-50.722655
24800	8.6615086e-06	-50.624065
24900	8.8626533e-06	-50.524362
25000	9.0708417e-06	-50.423524
25100	9.2864038e-06	-50.321524
25200	9.509689e-06	-50.218337
25300	9.7410679e-06	-50.113934
25400	9.9809333e-06	-50.008288
25500	1.0229702e-05	-49.90137
25600	1.0487818e-05	-49.793149
25700	1.0755752e-05	-49.683592
25800	1.1034004e-05	-49.572669
25900	1.1323108e-05	-49.460344
26000	1.1623632e-05	-49.346581
26100	1.1936183e-05	-49.231345
26200	1.2261407e-05	-49.114597
26300	1.2599995e-05	-48.996296
26400	1.2952686e-05	-48.876402
26500	1.332027e-05	-48.75487
26600	1.3703594e-05	-48.631655
26700	1.4103566e-05	-48.506711
26800	1.452116e-05	-48.379987
26900	1.4957423e-05	-48.251432
27000	1.541348e-05	-48.120993
27100	1.5890544e-05	-47.988612
27200	1.6389921e-05	-47.854231
27300	1.691302e-05	-47.717788
27400	1.7461366e-05	-47.579218
27500	1.8036604e-05	-47.438452
27600	1.8640521e-05	-47.29542
27700	1.927505e-05	-47.150045
27800	1.9942294e-05	-47.002249
27900	2.0644539e-05	-46.851948
28000	2.1384274e-05	-46.699055
28100	2.2164215e-05	-46.543477
28200	2.2987328e-05	-46.385115
28300	2.385686e-05	-46.223867
28400	2.477637e-05	-46.059623
28500	2.5749764e-05	-45.892267
28600	2.6781343e-05	-45.721676
28700	2.7875843e-05	-45.54772
28800	2.9038497e-05	-45.370259
28900	3.0275096e-05	-45.189145
29000	3.159206e-05	-45.00422
29100	3.2996529e-05	-44.815317
29200	3.4496455e-05	-44.622255
29300	3.6100721e-05	-44.424841
29400	3.7819274e-05	-44.222868
29500	3.9663285e-05	-44.016113
29600	4.1645331e-05	-43.804337
29700	4.3779619e-05	-43.58728
29800	4.6082246e-05	-43.364664
29900	4.8571512e-05	-43.136184
30000	5.1268295e-05	-42.901511
30100	5.4196504e-05	-42.660287
30200	5.7383627e-05	-42.41212
30300	6.0861399e-05	-42.156581
30400	6.4666628e-05	-41.893198
30500	6.8842205e-05	-41.621452
30600	7.343837e-05	-41.34077
30700	7.8514292e-05	-41.050513
30800	8.4140071e-05	-40.749971
30900	9.0399287e-05	-40.43835
31000	9.7392277e-05	-40.114755
31100	0.0001052404	-39.778175
31200	0.00011409165	-39.427462
31300	0.00012412806	-39.0613
31400	0.00013557581	-38.678178
31500	0.00014871889	-38.276339
31600	0.00016391817	-37.853729
31700	0.00018163836	-37.407924
31800	0.00020248682	-36.936032
31900	0.0002272708	-36.434564
32000	0.00025708396	-35.89925
32100	0.00029344084	-35.324794
32200	0.00033849286	-34.704505
32300	0.0003953888	-34.029756
32400	0.00046890369	-33.289163
32500	0.0005665962	-32.467263
32600	0.00070108092	-31.542318
32700	0.00089486345	-30.482432
32800	0.0011917418	-29.238178
32900	0.0016876288	-27.727231
33000	0.002631534	-25.79791
33100	0.0048703233	-23.124422
33200	0.013219117	-18.787976
33300	0.18341412	-7.3656723
33400	0.036062173	-14.429481
33500	0.0043171026	-23.648076
33600	0.0010718674	-29.698589
33700	0.00024995804	-36.021329
33800	1.4284173e-05	-48.451449
33900	5.4404092e-05	-42.643684
34000	0.00041981737	-33.769396
34100	0.0016663354	-27.782376
34200	0.0075839878	-21.201024
34300	0.16067563	-7.9405
34400	0.047271085	-13.254044
34500	0.0088144702	-20.548038
34600	0.003873331	-24.119154
34700	0.0022529379	-26.472508
34800	0.001504604	-28.225778
34900	0.0010903134	-29.624486
35000	0.00083367017	-30.790057
35100	0.00066206792	-31.790975
35200	0.00054081969	-32.669475
35300	0.00045150571	-33.453368
35400	0.0003835393	-34.161901
35500	0.00033045013	-34.808941
35600	0.00028808463	-35.404799
35700	0.00025366724	-35.957356
35800	0.00022528021	-36.47277
35900	0.00020156055	-36.955945
36000	0.00018151587	-37.410854
36100	0.00016440833	-37.840762
36200	0.00014967926	-38.248384
36300	0.00013689873	-38.636006
36400	0.00012573119	-39.00557
36500	0.00011591134	-39.358741
36600	0.000107227	-39.696958
36700	9.9506734e-05	-40.021475
36800	9.2610682e-05	-40.333389
36900	8.6423774e-05	-40.633668
37000	8.0850579e-05	-40.923169
37100	7.5811384e-05	-41.202656
37200	7.1239151e-05	-41.472813
37300	6.7077156e-05	-41.734254
37400	6.3277123e-05	-41.987533
37500	5.9797745e-05	-42.233152
37600	5.6603501e-05	-42.471567
37700	5.3663703e-05	-42.703194
37800	5.0951719e-05	-42.928412
37900	4.8444345e-05	-43.147569
38000	4.6121282e-05	-43.360986
38100	4.3964709e-05	-43.568958
38200	4.1958924e-05	-43.771757
38300	4.0090049e-05	-43.969634
38400	3.8345779e-05	-44.162824
38500	3.6715171e-05	-44.351544
38600	3.5188466e-05	-44.535997
38700	3.3756938e-05	-44.71637
38800	3.2412764e-05	-44.892839
38900	3.1148914e-05	-45.065571
39000	2.9959057e-05	-45.234719
39100	2.8837476e-05	-45.400427
39200	2.7779001e-05	-45.562834
39300	2.6778944e-05	-45.722066
39400	2.5833046e-05	-45.878244
39500	2.4937435e-05	-46.031482
39600	2.4088577e-05	-46.181889
39700	2.3283247e-05	-46.329565
39800	2.2518494e-05	-46.474607
39900	2.1791616e-05	-46.617106
40000	2.1100132e-05	-46.757148
40100	2.0441761e-05	-46.894817
40200	1.9814406e-05	-47.030189
40300	1.9216133e-05	-47.16334
40400	1.8645157e-05	-47.294339
40500	1.809983e-05	-47.423255
40600	1.7578626e-05	-47.550151
40700	1.708013e-05	-47.675088
40800	1.6603033e-05	-47.798126
40900	1.6146118e-05	-47.919319
41000	1.5708252e-05	-48.038721
41100	1.5288383e-05	-48.156384
41200	1.488553e-05	-48.272357
41300	1.4498779e-05	-48.386686
41400	1.4127276e-05	-48.499416
41500	1.3770223e-05	-48.61059
41600	1.3426875e-05	-48.720251
41700	1.3096533e-05	-48.828436
41800	1.2778544e-05	-48.935186
41900	1.2472294e-05	-49.040537
42000	1.2177207e-05	-49.144523
42100	1.1892744e-05	-49.247179
42200	1.1618396e-05	-49.348538
42300	1.1353686e-05	-49.448631
42400	1.1098162e-05	-49.547489
42500	1.0851403e-05	-49.645141
42600	1.0613007e-05	-49.741615
42700	1.0382599e-05	-49.836939
42800	1.0159821e-05	-49.931139
42900	9.9443394e-06	-50.024241
43000	9.7358347e-06	-50.116268
43100	9.5340068e-06	-50.207245
43200	9.3385712e-06	-50.297196
43300	9.1492584e-06	-50.386141
43400	8.9658131e-06	-50.474103
43500	8.7879932e-06	-50.561103
43600	8.615569e-06	-50.64716
43700	8.4483224e-06	-50.732295
43800	8.2860464e-06	-50.816526
43900	8.1285442e-06	-50.899872
44000	7.9756287e-06	-50.982351
44100	7.8271219e-06	-51.063979
44200	7.6828543e-06	-51.144774
44300	7.5426648e-06	-51.224752
44400	7.4063995e-06	-51.303929
44500	7.2739121e-06	-51.38232
44600	7.1450628e-06	-51.45994
44700	7.0197184e-06	-51.536803
44800	6.8977517e-06	-51.612924
44900	6.7790413e-06	-51.688317
45000	6.6634712e-06	-51.762995
45100	6.5509306e-06	-51.83697
45200	6.4413133e-06	-51.910256
45300	6.3345181e-06	-51.982864
45400	6.230448e-06	-52.054807
45500	6.1290101e-06	-52.126097
45600	6.0301154e-06	-52.196744
45700	5.9336789e-06	-52.26676
45800	5.8396189e-06	-52.336155
45900	5.7478571e-06	-52.40494
46000	5.6583186e-06	-52.473126
46100	5.5709312e-06	-52.540722
46200	5.4856261e-06	-52.607738
46300	5.4023367e-06	-52.674184
46400	5.3209995e-06	-52.740068
46500	5.2415532e-06	-52.8054
46600	5.1639392e-06	-52.870189
46700	5.0881007e-06	-52.934443
46800	5.0139836e-06	-52.998171
46900	4.9415355e-06	-53.061381
47000	4.8707062e-06	-53.124081
47100	4.8014472e-06	-53.186278
47200	4.733712e-06	-53.247982
47300	4.6674556e-06	-53.309198
47400	4.6026349e-06	-53.369935
47500	4.5392082e-06	-53.430199
47600	4.4771353e-06	-53.489998
47700	4.4163776e-06	-53.549338
47800	4.3568977e-06	-53.608226
47900	4.2986596e-06	-53.666669
48000	4.2416287e-06	-53.724674
48100	4.1857712e-06	-53.782245
48200	4.131055e-06	-53.83939
48300	4.0774488e-06	-53.896115
48400	4.0249223e-06	-53.952425
48500	3.9734464e-06	-54.008326
48600	3.9229929e-06	-54.063825
48700	3.8735347e-06	-54.118926
48800	3.8250453e-06	-54.173634
48900	3.7774994e-06	-54.227956
49000	3.7308722e-06	-54.281896
49100	3.68514e-06	-54.33546
49200	3.6402797e-06	-54.388652
49300	3.5962691e-06	-54.441478
49400	3.5530864e-06	-54.493942
49500	3.5107109e-06	-54.546049
49600	3.4691222e-06	-54.597804
49700	3.4283008e-06	-54.649211
49800	3.3882276e-06	-54.700274
49900	3.3488842e-06	-54.750999
50000	3.3102528e-06	-54.801388
