176	6.9600866e-09	-81.573854
177	7.0529369e-09	-81.5163
178	7.1480543e-09	-81.458122
179	7.2455114e-09	-81.39931
180	7.3453837e-09	-81.339855
181	7.4477497e-09	-81.279749
182	7.5526914e-09	-81.218983
183	7.660294e-09	-81.157546
184	7.7706463e-09	-81.095429
185	7.8838409e-09	-81.032621
186	7.9999746e-09	-80.969114
187	8.119148e-09	-80.904895
188	8.2414663e-09	-80.839955
189	8.3670393e-09	-80.774282
190	8.4959817e-09	-80.707864
191	8.6284132e-09	-80.640691
192	8.7644589e-09	-80.572749
193	8.9042499e-09	-80.504027
194	9.047923e-09	-80.434511
195	9.1956215e-09	-80.364189
196	9.3474953e-09	-80.293047
197	9.5037014e-09	-80.221072
198	9.6644046e-09	-80.148249
199	9.8297771e-09	-80.074563
200	1e-08	-80
201	1.0175263e-08	-79.924544
202	1.0355765e-08	-79.848178
203	1.0541716e-08	-79.770887
204	1.0733335e-08	-79.692653
205	1.0930853e-08	-79.61346
206	1.1134513e-08	-79.533288
207	1.1344571e-08	-79.452119
208	1.1561295e-08	-79.369935
209	1.178497e-08	-79.286715
210	1.2015894e-08	-79.202439
211	1.2254383e-08	-79.117086
212	1.2500767e-08	-79.030633
213	1.27554e-08	-78.943059
214	1.301865e-08	-78.854341
215	1.329091e-08	-78.764453
216	1.3572595e-08	-78.673371
217	1.3864142e-08	-78.58107
218	1.4166017e-08	-78.487522
219	1.4478712e-08	-78.392701
220	1.4802748e-08	-78.296577
221	1.513868e-08	-78.19912
222	1.5487096e-08	-78.1003
223	1.584862e-08	-78.000085
224	1.6223919e-08	-77.898442
225	1.6613699e-08	-77.795337
226	1.7018714e-08	-77.690733
227	1.7439768e-08	-77.584593
228	1.7877718e-08	-77.476879
229	1.833348e-08	-77.367551
230	1.8808033e-08	-77.256566
231	1.9302423e-08	-77.143882
232	1.9817771e-08	-77.029452
233	2.0355279e-08	-76.913229
234	2.0916235e-08	-76.795165
235	2.1502024e-08	-76.675207
236	2.2114133e-08	-76.553301
237	2.2754164e-08	-76.429391
238	2.3423842e-08	-76.303419
239	2.4125028e-08	-76.175322
240	2.485973e-08	-76.045036
241	2.563012e-08	-75.912494
242	2.6438551e-08	-75.777623
243	2.728757e-08	-75.640351
244	2.8179943e-08	-75.500599
245	2.9118675e-08	-75.358284
246	3.0107038e-08	-75.21332
247	3.1148597e-08	-75.065615
248	3.2247242e-08	-74.915074
249	3.340723e-08	-74.761595
250	3.4633217e-08	-74.605072
251	3.5930313e-08	-74.44539
252	3.7304135e-08	-74.28243
253	3.8760861e-08	-74.116066
254	4.0307309e-08	-73.946162
255	4.1951011e-08	-73.772576
256	4.3700307e-08	-73.595155
257	4.5564453e-08	-73.413738
258	4.7553741e-08	-73.228153
259	4.9679645e-08	-73.038215
260	5.1954984e-08	-72.843728
261	5.4394121e-08	-72.64448
262	5.7013185e-08	-72.440247
263	5.9830344e-08	-72.230785
264	6.2866121e-08	-72.015833
265	6.6143768e-08	-71.795111
266	6.9689716e-08	-71.568313
267	7.3534108e-08	-71.335112
268	7.771145e-08	-71.09515
269	8.2261382e-08	-70.84804
270	8.7229631e-08	-70.59336
271	9.2669164e-08	-70.330648
272	9.8641611e-08	-70.059398
273	1.0521902e-07	-69.779057
274	1.1248606e-07	-69.489013
275	1.2054273e-07	-69.18859
276	1.2950786e-07	-68.877039
277	1.3952355e-07	-68.553525
278	1.5076076e-07	-68.217117
279	1.6342677e-07	-67.866768
280	1.7777477e-07	-67.501299
281	1.9411665e-07	-67.119372
282	2.1284013e-07	-66.719465
283	2.3443202e-07	-66.299831
284	2.5951022e-07	-65.858455
285	2.8886854e-07	-65.392998
286	3.2354036e-07	-64.900715
287	3.6489102e-07	-64.378368
288	4.1475446e-07	-63.822089
289	4.7564048e-07	-63.227212
290	5.5105723e-07	-62.588033
291	6.4602879e-07	-61.897481
292	7.679551e-07	-61.146642
293	9.2809992e-07	-60.324053
294	1.1442917e-06	-59.414633
295	1.4461137e-06	-58.397976
296	1.8855999e-06	-57.245504
297	2.56128e-06	-55.915429
298	3.6786723e-06	-54.343089
299	5.727359e-06	-52.420456
300	1.0125452e-05	-49.945856
301	2.254384e-05	-46.469721
302	8.7496173e-05	-40.580109
303	0.10109335	-9.9527742
304	9.8674423e-05	-40.057954
305	2.3903753e-05	-46.215339
306	1.0510785e-05	-49.783648
307	5.8795689e-06	-52.306545
308	3.7497937e-06	-54.259926
309	2.5976213e-06	-55.854242
310	1.9048995e-06	-57.201279
311	1.4562699e-06	-58.367581
312	1.1492162e-06	-59.395983
313	9.2988953e-07	-60.315686
314	7.6780362e-07	-61.147498
315	6.4464911e-07	-61.906766
316	5.4889143e-07	-62.605135
317	4.7297117e-07	-63.251653
318	4.1176672e-07	-63.853488
319	3.6170843e-07	-64.416414
320	3.2024665e-07	-64.945154
321	2.8552103e-07	-65.443619
322	2.5614844e-07	-65.915083
323	2.3108325e-07	-66.362315
324	2.0952316e-07	-66.78768
325	1.9084428e-07	-67.193209
326	1.7455555e-07	-67.580663
327	1.6026621e-07	-67.95158
328	1.4766221e-07	-68.307306
329	1.3648876e-07	-68.649031
330	1.2653749e-07	-68.977808
331	1.1763659e-07	-69.294576
332	1.096434e-07	-69.600175
333	1.024387e-07	-69.895359
334	9.5922183e-08	-70.180809
335	9.0009006e-08	-70.45714
336	8.4627001e-08	-70.72491
337	7.9714473e-08	-70.984628
338	7.5218425e-08	-71.236758
339	7.1093129e-08	-71.481724
340	6.7298962e-08	-71.719916
341	6.3801454e-08	-71.951694
342	6.0570504e-08	-72.177388
343	5.7579731e-08	-72.397304
344	5.4805937e-08	-72.611724
345	5.2228658e-08	-72.820911
346	4.9829785e-08	-73.02511
347	4.7593246e-08	-73.224547
348	4.5504738e-08	-73.419434
349	4.3551499e-08	-73.609969
350	4.1722111e-08	-73.796337
351	4.0006335e-08	-73.978712
352	3.8394969e-08	-74.157257
353	3.6879723e-08	-74.332123
354	3.5453113e-08	-74.503456
355	3.4108369e-08	-74.67139
356	3.2839354e-08	-74.836054
357	3.1640496e-08	-74.997567
358	3.0506726e-08	-75.156044
359	2.9433422e-08	-75.311592
360	2.8416367e-08	-75.464314
361	2.7451706e-08	-75.614307
362	2.6535904e-08	-75.761661
363	2.5665724e-08	-75.906465
364	2.4838188e-08	-76.048801
365	2.4050561e-08	-76.188748
366	2.330032e-08	-76.326381
367	2.258514e-08	-76.461772
368	2.1902873e-08	-76.594989
369	2.1251534e-08	-76.726097
370	2.0629283e-08	-76.855159
371	2.0034417e-08	-76.982233
372	1.9465355e-08	-77.107377
373	1.8920626e-08	-77.230645
374	1.8398867e-08	-77.352089
375	1.7898804e-08	-77.47176
376	1.7419254e-08	-77.589704
377	1.695911e-08	-77.705969
378	1.6517342e-08	-77.820598
379	1.6092984e-08	-77.933634
380	1.5685134e-08	-78.045118
381	1.5292949e-08	-78.155088
382	1.4915636e-08	-78.263582
383	1.4552455e-08	-78.370637
384	1.4202709e-08	-78.476288
385	1.3865743e-08	-78.580569
386	1.3540943e-08	-78.683511
387	1.322773e-08	-78.785147
388	1.292556e-08	-78.885506
389	1.2633921e-08	-78.984618
390	1.2352328e-08	-79.082512
391	1.2080325e-08	-79.179214
392	1.1817482e-08	-79.274751
393	1.1563391e-08	-79.369148
394	1.1317669e-08	-79.46243
395	1.1079952e-08	-79.554621
396	1.0849895e-08	-79.645745
397	1.0627172e-08	-79.735823
398	1.0411475e-08	-79.824878
399	1.020251e-08	-79.91293
400	1e-08	-80
401	9.8036812e-09	-80.086108
402	9.6133032e-09	-80.171274
403	9.4286279e-09	-80.255515
404	9.2494292e-09	-80.338851
405	9.075492e-09	-80.421298
406	8.9066114e-09	-80.502875
407	8.7425927e-09	-80.583598
408	8.5832501e-09	-80.663482
409	8.4284067e-09	-80.742545
410	8.2778937e-09	-80.820802
411	8.1315502e-09	-80.898267
412	7.9892227e-09	-80.974955
413	7.8507644e-09	-81.050881
414	7.7160355e-09	-81.126058
415	7.584902e-09	-81.2005
416	7.4572361e-09	-81.274221
417	7.3329153e-09	-81.347233
418	7.2118228e-09	-81.41955
419	7.0938463e-09	-81.491182
420	6.9788787e-09	-81.562143
421	6.8668173e-09	-81.632445
422	6.7575635e-09	-81.702099
423	6.651023e-09	-81.771115
424	6.5471054e-09	-81.839507
425	6.4457239e-09	-81.907283
426	6.346795e-09	-81.974455
427	6.2502389e-09	-82.041034
428	6.1559788e-09	-82.107029
429	6.0639409e-09	-82.17245
430	5.9740543e-09	-82.237308
431	5.8862509e-09	-82.301612
432	5.8004651e-09	-82.365372
433	5.716634e-09	-82.428596
434	5.6346968e-09	-82.491294
435	5.5545953e-09	-82.553476
436	5.4762731e-09	-82.615149
437	5.3996762e-09	-82.676323
438	5.3247524e-09	-82.737006
439	5.2514514e-09	-82.797206
440	5.1797248e-09	-82.856933
441	5.1095258e-09	-82.916194
442	5.0408094e-09	-82.974997
443	4.973532e-09	-83.033351
444	4.9076517e-09	-83.091263
445	4.8431279e-09	-83.148741
446	4.7799215e-09	-83.205792
447	4.7179946e-09	-83.262426
448	4.6573107e-09	-83.318648
449	4.5978345e-09	-83.374467
450	4.5395317e-09	-83.429889
451	4.4823694e-09	-83.484924
452	4.4263156e-09	-83.539576
453	4.3713392e-09	-83.593855
454	4.3174104e-09	-83.647767
455	4.2645001e-09	-83.701319
456	4.2125803e-09	-83.754518
457	4.1616237e-09	-83.807372
458	4.1116039e-09	-83.859887
459	4.0624953e-09	-83.912071
460	4.0142731e-09	-83.963931
461	3.9669132e-09	-84.015473
462	3.9203922e-09	-84.066705
463	3.8746875e-09	-84.117633
464	3.8297771e-09	-84.168265
465	3.7856394e-09	-84.218608
466	3.7422538e-09	-84.268668
467	3.6996e-09	-84.318452
468	3.6576584e-09	-84.367969
469	3.6164097e-09	-84.417224
470	3.5758356e-09	-84.466225
471	3.5359177e-09	-84.514979
472	3.4966385e-09	-84.563493
473	3.4579808e-09	-84.611774
474	3.4199279e-09	-84.659831
475	3.3824634e-09	-84.707669
476	3.3455714e-09	-84.755297
477	3.3092363e-09	-84.802722
478	3.2734431e-09	-84.849952
479	3.2381769e-09	-84.896994
480	3.2034233e-09	-84.943857
481	3.169168e-09	-84.990547
482	3.1353973e-09	-85.037074
483	3.1020976e-09	-85.083445
484	3.0692558e-09	-85.129669
485	3.0368587e-09	-85.175754
486	3.0048938e-09	-85.221709
487	2.9733486e-09	-85.267542
488	2.9422107e-09	-85.313262
489	2.9114683e-09	-85.358879
490	2.8811096e-09	-85.404402
491	2.8511229e-09	-85.449841
492	2.8214969e-09	-85.495204
493	2.7922204e-09	-85.540503
494	2.7632823e-09	-85.585747
495	2.7346718e-09	-85.630948
496	2.7063781e-09	-85.676115
497	2.6783906e-09	-85.721261
498	2.650699e-09	-85.766396
499	2.6232928e-09	-85.811532
500	2.5961618e-09	-85.856682
501	2.569296e-09	-85.901859
502	2.5426853e-09	-85.947074
503	2.5163198e-09	-85.992342
504	2.4901895e-09	-86.037676
505	2.4642847e-09	-86.083091
506	2.4385957e-09	-86.128602
507	2.4131127e-09	-86.174224
508	2.387826e-09	-86.219973
509	2.362726e-09	-86.265866
510	2.3378031e-09	-86.311921
511	2.3130477e-09	-86.358154
512	2.28845e-09	-86.404586
513	2.2640005e-09	-86.451235
514	2.2396895e-09	-86.498122
515	2.2155072e-09	-86.545268
516	2.1914439e-09	-86.592697
517	2.1674897e-09	-86.64043
518	2.1436348e-09	-86.688492
519	2.1198693e-09	-86.736909
520	2.0961829e-09	-86.785708
521	2.0725655e-09	-86.834917
522	2.0490069e-09	-86.884566
523	2.0254965e-09	-86.934685
524	2.0020238e-09	-86.985308
525	1.978578e-09	-87.036468
526	1.9551482e-09	-87.088203
527	1.9317233e-09	-87.140551
528	1.9082919e-09	-87.193552
529	1.8848425e-09	-87.247249
530	1.8613631e-09	-87.301689
531	1.8378419e-09	-87.356919
532	1.8142663e-09	-87.41299
533	1.7906238e-09	-87.469956
534	1.7669014e-09	-87.527877
535	1.7430857e-09	-87.586813
536	1.719163e-09	-87.646829
537	1.6951193e-09	-87.707997
538	1.6709401e-09	-87.770391
539	1.6466105e-09	-87.834091
540	1.622115e-09	-87.899184
541	1.5974378e-09	-87.96576
542	1.5725626e-09	-88.033921
543	1.5474723e-09	-88.103771
544	1.5221495e-09	-88.175427
545	1.4965761e-09	-88.249012
546	1.4707333e-09	-88.324661
547	1.4446019e-09	-88.402518
548	1.4181616e-09	-88.482743
549	1.3913919e-09	-88.565505
550	1.3642712e-09	-88.650993
551	1.3367772e-09	-88.73941
552	1.3088869e-09	-88.830979
553	1.2805765e-09	-88.925945
554	1.2518215e-09	-89.024576
555	1.2225964e-09	-89.127169
556	1.1928751e-09	-89.23405
557	1.1626307e-09	-89.345582
558	1.1318354e-09	-89.462167
559	1.100461e-09	-89.584253
560	1.0684787e-09	-89.712341
561	1.035859e-09	-89.846994
562	1.0025725e-09	-89.988842
563	9.6858952e-10	-90.138602
564	9.338807e-10	-90.297086
565	8.9841733e-10	-90.465219
566	8.6217181e-10	-90.644062
567	8.2511836e-10	-90.834837
568	7.8723379e-10	-91.038963
569	7.4849859e-10	-91.25809
570	7.0889828e-10	-91.494161
571	6.6842513e-10	-91.749472
572	6.2708046e-10	-92.026767
573	5.8487744e-10	-92.329351
574	5.4184486e-10	-92.66125
575	4.9803186e-10	-93.027429
576	4.5351423e-10	-93.434091
577	4.0840247e-10	-93.889116
578	3.6285242e-10	-94.4027
579	3.1707934e-10	-94.988321
580	2.7137644e-10	-95.664279
581	2.2613975e-10	-96.456231
582	1.8190156e-10	-97.401636
583	1.3937589e-10	-98.558123
584	9.9520758e-11	-100.02086
585	6.3624572e-11	-101.96375
586	3.3427288e-11	-104.75899
587	1.1292528e-11	-109.47209
588	4.5573082e-13	-123.41292
589	5.3876701e-12	-112.68599
590	3.2336651e-11	-104.90305
591	9.0153677e-11	-100.45017
592	1.9157716e-10	-97.176563
593	3.552855e-10	-94.494225
594	6.0927477e-10	-92.151868
595	9.9661015e-10	-90.014747
596	1.5856165e-09	-87.998018
597	2.4888037e-09	-86.040094
598	3.9000514e-09	-84.089297
599	6.1728768e-09	-82.095124
600	1e-08	-80
601	1.687377e-08	-77.727879
602	3.0457637e-08	-75.163038
603	6.1652419e-08	-72.100499
604	1.5498561e-07	-68.097086
605	6.6131794e-07	-61.795897
606	0.00022732671	-36.433495
607	1.0554005e-06	-59.765827
608	2.7463982e-07	-65.612365
609	1.3193477e-07	-68.796407
610	8.0686588e-08	-70.931987
611	5.6141686e-08	-72.507145
612	4.2312267e-08	-73.735337
613	3.3659586e-08	-74.728912
614	2.7834529e-08	-75.554161
615	2.369532e-08	-76.253374
616	2.0629494e-08	-76.855114
617	1.8282977e-08	-77.379531
618	1.6438661e-08	-77.841336
619	1.4956936e-08	-78.251574
620	1.3744437e-08	-78.618731
621	1.2736634e-08	-78.949453
622	1.1887661e-08	-79.249036
623	1.1164118e-08	-79.521756
624	1.0541169e-08	-79.771112
625	1e-08	-80
626	9.5261252e-09	-80.210837
627	9.1082265e-09	-80.405662
628	8.7373455e-09	-80.586205
629	8.4063066e-09	-80.753948
630	8.1093013e-09	-80.910166
631	7.8415812e-09	-81.055964
632	7.5992302e-09	-81.192304
633	7.378992e-09	-81.32003
634	7.1781387e-09	-81.439882
635	6.9943691e-09	-81.552515
636	6.8257293e-09	-81.658509
637	6.6705507e-09	-81.758383
638	6.5274002e-09	-81.852598
639	6.3950405e-09	-81.941567
640	6.2723983e-09	-82.025664
641	6.1585384e-09	-82.105223
642	6.0526423e-09	-82.18055
643	5.9539909e-09	-82.251918
644	5.8619499e-09	-82.319579
645	5.775958e-09	-82.38376
646	5.6955167e-09	-82.444669
647	5.6201819e-09	-82.502496
648	5.5495567e-09	-82.557417
649	5.4832856e-09	-82.609591
650	5.4210491e-09	-82.659167
651	5.3625595e-09	-82.706279
652	5.3075569e-09	-82.751053
653	5.2558061e-09	-82.793607
654	5.2070939e-09	-82.834046
655	5.1612264e-09	-82.872471
656	5.1180271e-09	-82.908974
657	5.0773349e-09	-82.943642
658	5.0390026e-09	-82.976554
659	5.0028954e-09	-83.007786
660	4.9688898e-09	-83.037406
661	4.9368723e-09	-83.065481
662	4.9067384e-09	-83.092071
663	4.878392e-09	-83.117233
664	4.8517445e-09	-83.141021
665	4.826714e-09	-83.163484
666	4.8032248e-09	-83.184671
667	4.7812069e-09	-83.204625
668	4.7605955e-09	-83.223387
669	4.7413305e-09	-83.240998
670	4.723356e-09	-83.257493
671	4.7066202e-09	-83.272908
672	4.6910751e-09	-83.287276
673	4.6766757e-09	-83.300627
674	4.6633805e-09	-83.312991
675	4.6511506e-09	-83.324396
676	4.6399499e-09	-83.334867
677	4.6297448e-09	-83.344429
678	4.6205039e-09	-83.353107
679	4.6121979e-09	-83.360921
680	4.6047996e-09	-83.367893
681	4.5982835e-09	-83.374043
682	4.592626e-09	-83.379389
683	4.5878051e-09	-83.38395
684	4.5838e-09	-83.387743
685	4.5805917e-09	-83.390784
686	4.5781625e-09	-83.393088
687	4.5764955e-09	-83.39467
688	4.5755756e-09	-83.395543
689	4.5753885e-09	-83.39572
690	4.5759208e-09	-83.395215
691	4.5771603e-09	-83.394039
692	4.5790958e-09	-83.392203
693	4.5817168e-09	-83.389718
694	4.5850137e-09	-83.386594
695	4.5889779e-09	-83.38284
696	4.5936013e-09	-83.378467
697	4.5988766e-09	-83.373482
698	4.6047973e-09	-83.367895
699	4.6113575e-09	-83.361712
700	4.6185521e-09	-83.354942
701	4.6263762e-09	-83.347591
702	4.6348261e-09	-83.339666
703	4.6438981e-09	-83.331173
704	4.6535894e-09	-83.322119
705	4.6638977e-09	-83.31251
706	4.6748212e-09	-83.30235
707	4.6863585e-09	-83.291645
708	4.6985088e-09	-83.2804
709	4.7112719e-09	-83.268618
710	4.7246477e-09	-83.256306
711	4.738637e-09	-83.243466
712	4.7532408e-09	-83.230102
713	4.7684606e-09	-83.216218
714	4.7842983e-09	-83.201818
715	4.8007563e-09	-83.186903
716	4.8178376e-09	-83.171478
717	4.8355451e-09	-83.155546
718	4.8538828e-09	-83.139107
719	4.8728546e-09	-83.122166
720	4.892465e-09	-83.104723
721	4.9127189e-09	-83.086781
722	4.9336218e-09	-83.068341
723	4.9551793e-09	-83.049406
724	4.9773977e-09	-83.029977
725	5.0002836e-09	-83.010054
726	5.0238439e-09	-82.989639
727	5.0480861e-09	-82.968732
728	5.0730182e-09	-82.947336
729	5.0986485e-09	-82.925449
730	5.1249857e-09	-82.903073
731	5.1520391e-09	-82.880209
732	5.1798183e-09	-82.856855
733	5.2083336e-09	-82.833012
734	5.2375954e-09	-82.808681
735	5.267615e-09	-82.78386
736	5.2984039e-09	-82.758549
737	5.3299742e-09	-82.732749
738	5.3623385e-09	-82.706458
739	5.3955099e-09	-82.679675
740	5.4295022e-09	-82.6524
741	5.4643294e-09	-82.624631
742	5.5000064e-09	-82.596368
743	5.5365486e-09	-82.567609
744	5.5739719e-09	-82.538352
745	5.6122928e-09	-82.508597
746	5.6515285e-09	-82.478341
747	5.691697e-09	-82.447582
748	5.7328166e-09	-82.41632
749	5.7749066e-09	-82.38455
750	5.8179869e-09	-82.352273
751	5.8620781e-09	-82.319484
752	5.9072016e-09	-82.286182
753	5.9533796e-09	-82.252364
754	6.0006351e-09	-82.218028
755	6.0489918e-09	-82.18317
756	6.0984746e-09	-82.147788
757	6.1491089e-09	-82.111878
758	6.2009213e-09	-82.075438
759	6.2539393e-09	-82.038463
760	6.3081913e-09	-82.000951
761	6.3637069e-09	-81.962898
762	6.4205166e-09	-81.9243
763	6.4786521e-09	-81.885153
764	6.5381464e-09	-81.845454
765	6.5990335e-09	-81.805197
766	6.6613488e-09	-81.764378
767	6.7251288e-09	-81.722994
768	6.7904117e-09	-81.681039
769	6.8572367e-09	-81.638509
770	6.9256448e-09	-81.595398
771	6.9956785e-09	-81.551702
772	7.0673817e-09	-81.507415
773	7.1408001e-09	-81.462531
774	7.2159812e-09	-81.417046
775	7.2929743e-09	-81.370953
776	7.3718305e-09	-81.324247
777	7.4526028e-09	-81.27692
778	7.5353467e-09	-81.228968
779	7.6201193e-09	-81.180382
780	7.7069803e-09	-81.131157
781	7.7959918e-09	-81.081286
782	7.8872182e-09	-81.030761
783	7.9807266e-09	-80.979576
784	8.0765867e-09	-80.927721
785	8.1748712e-09	-80.875191
786	8.2756557e-09	-80.821976
787	8.379019e-09	-80.768068
788	8.4850431e-09	-80.713459
789	8.5938133e-09	-80.658141
790	8.7054189e-09	-80.602103
791	8.8199527e-09	-80.545337
792	8.9375116e-09	-80.487834
793	9.0581965e-09	-80.429583
794	9.1821131e-09	-80.370574
795	9.3093714e-09	-80.310796
796	9.4400864e-09	-80.25024
797	9.5743783e-09	-80.188894
798	9.7123726e-09	-80.126747
799	9.8542008e-09	-80.063786
800	1e-08	-80
801	1.0149914e-08	-79.935376
802	1.0304093e-08	-79.869902
803	1.0462695e-08	-79.803564
804	1.0625885e-08	-79.736349
805	1.0793836e-08	-79.668242
806	1.0966728e-08	-79.599229
807	1.1144753e-08	-79.529295
808	1.132811e-08	-79.458425
809	1.1517009e-08	-79.386603
810	1.1711669e-08	-79.313812
811	1.1912323e-08	-79.240035
812	1.2119214e-08	-79.165256
813	1.2332597e-08	-79.089455
814	1.2552743e-08	-79.012614
815	1.2779935e-08	-78.934714
816	1.3014472e-08	-78.855734
817	1.325667e-08	-78.775656
818	1.3506861e-08	-78.694456
819	1.3765396e-08	-78.612113
820	1.4032646e-08	-78.528604
821	1.4309004e-08	-78.443906
822	1.4594882e-08	-78.357994
823	1.4890721e-08	-78.270843
824	1.5196983e-08	-78.182426
825	1.5514161e-08	-78.092717
826	1.5842777e-08	-78.001687
827	1.6183382e-08	-77.909307
828	1.6536566e-08	-77.815547
829	1.6902951e-08	-77.720375
