820	1.0474923e-08	-79.798492
830	1.0475409e-08	-79.79829
840	1.04759e-08	-79.798086
850	1.0476398e-08	-79.79788
860	1.0476901e-08	-79.797672
870	1.047741e-08	-79.79746
880	1.0477926e-08	-79.797247
890	1.0478447e-08	-79.797031
900	1.0478974e-08	-79.796812
910	1.0479507e-08	-79.796592
920	1.0480046e-08	-79.796368
930	1.0480591e-08	-79.796142
940	1.0481141e-08	-79.795914
950	1.0481698e-08	-79.795684
960	1.0482261e-08	-79.795451
970	1.0482829e-08	-79.795215
980	1.0483403e-08	-79.794977
990	1.0483984e-08	-79.794737
1000	1.048457e-08	-79.794494
1010	1.0485162e-08	-79.794248
1020	1.048576e-08	-79.794001
1030	1.0486364e-08	-79.793751
1040	1.0486974e-08	-79.793498
1050	1.048759e-08	-79.793243
1060	1.0488212e-08	-79.792985
1070	1.048884e-08	-79.792725
1080	1.0489474e-08	-79.792463
1090	1.0490113e-08	-79.792198
1100	1.0490759e-08	-79.791931
1110	1.049141e-08	-79.791661
1120	1.0492068e-08	-79.791389
1130	1.0492731e-08	-79.791114
1140	1.0493401e-08	-79.790837
1150	1.0494076e-08	-79.790558
1160	1.0494757e-08	-79.790276
1170	1.0495444e-08	-79.789992
1180	1.0496137e-08	-79.789705
1190	1.0496837e-08	-79.789416
1200	1.0497542e-08	-79.789124
1210	1.0498253e-08	-79.78883
1220	1.0498969e-08	-79.788533
1230	1.0499692e-08	-79.788234
1240	1.0500421e-08	-79.787933
1250	1.0501156e-08	-79.787629
1260	1.0501897e-08	-79.787323
1270	1.0502643e-08	-79.787014
1280	1.0503396e-08	-79.786703
1290	1.0504155e-08	-79.786389
1300	1.0504919e-08	-79.786073
1310	1.050569e-08	-79.785754
1320	1.0506466e-08	-79.785433
1330	1.0507249e-08	-79.78511
1340	1.0508037e-08	-79.784784
1350	1.0508832e-08	-79.784456
1360	1.0509632e-08	-79.784125
1370	1.0510438e-08	-79.783792
1380	1.0511251e-08	-79.783456
1390	1.0512069e-08	-79.783118
1400	1.0512893e-08	-79.782777
1410	1.0513724e-08	-79.782434
1420	1.051456e-08	-79.782089
1430	1.0515402e-08	-79.781741
1440	1.051625e-08	-79.781391
1450	1.0517104e-08	-79.781038
1460	1.0517965e-08	-79.780683
1470	1.0518831e-08	-79.780325
1480	1.0519703e-08	-79.779965
1490	1.0520581e-08	-79.779603
1500	1.0521465e-08	-79.779238
1510	1.0522355e-08	-79.77887
1520	1.0523251e-08	-79.778501
1530	1.0524154e-08	-79.778128
1540	1.0525062e-08	-79.777754
1550	1.0525976e-08	-79.777376
1560	1.0526896e-08	-79.776997
1570	1.0527822e-08	-79.776615
1580	1.0528754e-08	-79.77623
1590	1.0529692e-08	-79.775843
1600	1.0530636e-08	-79.775454
1610	1.0531587e-08	-79.775062
1620	1.0532543e-08	-79.774668
1630	1.0533505e-08	-79.774271
1640	1.0534473e-08	-79.773872
1650	1.0535447e-08	-79.77347
1660	1.0536427e-08	-79.773066
1670	1.0537414e-08	-79.77266
1680	1.0538406e-08	-79.772251
1690	1.0539404e-08	-79.771839
1700	1.0540408e-08	-79.771426
1710	1.0541419e-08	-79.771009
1720	1.0542435e-08	-79.770591
1730	1.0543458e-08	-79.770169
1740	1.0544486e-08	-79.769746
1750	1.054552e-08	-79.76932
1760	1.0546561e-08	-79.768891
1770	1.0547607e-08	-79.76846
1780	1.054866e-08	-79.768027
1790	1.0549719e-08	-79.767591
1800	1.0550783e-08	-79.767153
1810	1.0551854e-08	-79.766712
1820	1.0552931e-08	-79.766269
1830	1.0554014e-08	-79.765824
1840	1.0555102e-08	-79.765375
1850	1.0556197e-08	-79.764925
1860	1.0557298e-08	-79.764472
1870	1.0558405e-08	-79.764017
1880	1.0559518e-08	-79.763559
1890	1.0560637e-08	-79.763099
1900	1.0561763e-08	-79.762636
1910	1.0562894e-08	-79.762171
1920	1.0564031e-08	-79.761703
1930	1.0565175e-08	-79.761233
1940	1.0566324e-08	-79.760761
1950	1.056748e-08	-79.760286
1960	1.0568641e-08	-79.759808
1970	1.0569809e-08	-79.759329
1980	1.0570983e-08	-79.758846
1990	1.0572163e-08	-79.758362
2000	1.0573349e-08	-79.757874
2010	1.0574541e-08	-79.757385
2020	1.0575739e-08	-79.756893
2030	1.0576943e-08	-79.756398
2040	1.0578153e-08	-79.755901
2050	1.057937e-08	-79.755402
2060	1.0580592e-08	-79.7549
2070	1.0581821e-08	-79.754396
2080	1.0583055e-08	-79.753889
2090	1.0584296e-08	-79.75338
2100	1.0585543e-08	-79.752869
2110	1.0586796e-08	-79.752355
2120	1.0588055e-08	-79.751838
2130	1.058932e-08	-79.751319
2140	1.0590592e-08	-79.750798
2150	1.0591869e-08	-79.750274
2160	1.0593153e-08	-79.749748
2170	1.0594443e-08	-79.749219
2180	1.0595738e-08	-79.748688
2190	1.059704e-08	-79.748154
2200	1.0598348e-08	-79.747618
2210	1.0599663e-08	-79.74708
2220	1.0600983e-08	-79.746539
2230	1.0602309e-08	-79.745995
2240	1.0603642e-08	-79.745449
2250	1.0604981e-08	-79.744901
2260	1.0606326e-08	-79.74435
2270	1.0607677e-08	-79.743797
2280	1.0609034e-08	-79.743242
2290	1.0610397e-08	-79.742684
2300	1.0611767e-08	-79.742123
2310	1.0613143e-08	-79.74156
2320	1.0614524e-08	-79.740995
2330	1.0615912e-08	-79.740427
2340	1.0617306e-08	-79.739856
2350	1.0618707e-08	-79.739284
2360	1.0620113e-08	-79.738709
2370	1.0621526e-08	-79.738131
2380	1.0622945e-08	-79.737551
2390	1.062437e-08	-79.736968
2400	1.0625801e-08	-79.736383
2410	1.0627238e-08	-79.735796
2420	1.0628682e-08	-79.735206
2430	1.0630131e-08	-79.734614
2440	1.0631587e-08	-79.734019
2450	1.0633049e-08	-79.733422
2460	1.0634518e-08	-79.732822
2470	1.0635992e-08	-79.73222
2480	1.0637473e-08	-79.731615
2490	1.063896e-08	-79.731008
2500	1.0640453e-08	-79.730399
2510	1.0641952e-08	-79.729787
2520	1.0643458e-08	-79.729173
2530	1.0644969e-08	-79.728556
2540	1.0646487e-08	-79.727937
2550	1.0648011e-08	-79.727315
2560	1.0649542e-08	-79.726691
2570	1.0651078e-08	-79.726064
2580	1.0652621e-08	-79.725435
2590	1.065417e-08	-79.724804
2600	1.0655726e-08	-79.72417
2610	1.0657287e-08	-79.723533
2620	1.0658855e-08	-79.722895
2630	1.0660429e-08	-79.722253
2640	1.0662009e-08	-79.72161
2650	1.0663596e-08	-79.720963
2660	1.0665188e-08	-79.720315
2670	1.0666787e-08	-79.719664
2680	1.0668393e-08	-79.71901
2690	1.0670004e-08	-79.718354
2700	1.0671622e-08	-79.717696
2710	1.0673246e-08	-79.717035
2720	1.0674876e-08	-79.716372
2730	1.0676513e-08	-79.715706
2740	1.0678156e-08	-79.715038
2750	1.0679805e-08	-79.714367
2760	1.068146e-08	-79.713694
2770	1.0683122e-08	-79.713018
2780	1.068479e-08	-79.71234
2790	1.0686464e-08	-79.71166
2800	1.0688144e-08	-79.710977
2810	1.0689831e-08	-79.710291
2820	1.0691524e-08	-79.709604
2830	1.0693224e-08	-79.708913
2840	1.069493e-08	-79.708221
2850	1.0696642e-08	-79.707526
2860	1.069836e-08	-79.706828
2870	1.0700085e-08	-79.706128
2880	1.0701816e-08	-79.705425
2890	1.0703553e-08	-79.70472
2900	1.0705296e-08	-79.704013
2910	1.0707046e-08	-79.703303
2920	1.0708803e-08	-79.702591
2930	1.0710565e-08	-79.701876
2940	1.0712334e-08	-79.701159
2950	1.0714109e-08	-79.700439
2960	1.0715891e-08	-79.699717
2970	1.0717679e-08	-79.698993
2980	1.0719473e-08	-79.698266
2990	1.0721274e-08	-79.697536
3000	1.0723081e-08	-79.696804
3010	1.0724894e-08	-79.69607
3020	1.0726714e-08	-79.695333
3030	1.072854e-08	-79.694594
3040	1.0730373e-08	-79.693852
3050	1.0732211e-08	-79.693108
3060	1.0734057e-08	-79.692361
3070	1.0735908e-08	-79.691612
3080	1.0737766e-08	-79.690861
3090	1.073963e-08	-79.690107
3100	1.0741501e-08	-79.68935
3110	1.0743378e-08	-79.688591
3120	1.0745262e-08	-79.68783
3130	1.0747152e-08	-79.687066
3140	1.0749048e-08	-79.6863
3150	1.0750951e-08	-79.685531
3160	1.075286e-08	-79.68476
3170	1.0754775e-08	-79.683987
3180	1.0756697e-08	-79.683211
3190	1.0758626e-08	-79.682432
3200	1.076056e-08	-79.681651
3210	1.0762502e-08	-79.680868
3220	1.0764449e-08	-79.680082
3230	1.0766403e-08	-79.679294
3240	1.0768364e-08	-79.678503
3250	1.0770331e-08	-79.67771
3260	1.0772304e-08	-79.676914
3270	1.0774284e-08	-79.676116
3280	1.077627e-08	-79.675315
3290	1.0778263e-08	-79.674512
3300	1.0780262e-08	-79.673707
3310	1.0782268e-08	-79.672899
3320	1.078428e-08	-79.672088
3330	1.0786299e-08	-79.671276
3340	1.0788324e-08	-79.67046
3350	1.0790355e-08	-79.669642
3360	1.0792394e-08	-79.668822
3370	1.0794438e-08	-79.668
3380	1.0796489e-08	-79.667175
3390	1.0798547e-08	-79.666347
3400	1.0800611e-08	-79.665517
3410	1.0802681e-08	-79.664684
3420	1.0804758e-08	-79.66385
3430	1.0806842e-08	-79.663012
3440	1.0808932e-08	-79.662172
3450	1.0811028e-08	-79.66133
3460	1.0813131e-08	-79.660485
3470	1.0815241e-08	-79.659638
3480	1.0817357e-08	-79.658788
3490	1.081948e-08	-79.657936
3500	1.0821609e-08	-79.657082
3510	1.0823744e-08	-79.656225
3520	1.0825887e-08	-79.655365
3530	1.0828035e-08	-79.654503
3540	1.0830191e-08	-79.653639
3550	1.0832353e-08	-79.652772
3560	1.0834521e-08	-79.651903
3570	1.0836696e-08	-79.651031
3580	1.0838878e-08	-79.650157
3590	1.0841066e-08	-79.64928
3600	1.0843261e-08	-79.648401
3610	1.0845462e-08	-79.647519
3620	1.084767e-08	-79.646635
3630	1.0849884e-08	-79.645749
3640	1.0852105e-08	-79.64486
3650	1.0854333e-08	-79.643969
3660	1.0856567e-08	-79.643075
3670	1.0858808e-08	-79.642178
3680	1.0861056e-08	-79.64128
3690	1.086331e-08	-79.640378
3700	1.086557e-08	-79.639475
3710	1.0867838e-08	-79.638569
3720	1.0870112e-08	-79.63766
3730	1.0872392e-08	-79.636749
3740	1.0874679e-08	-79.635835
3750	1.0876973e-08	-79.634919
3760	1.0879274e-08	-79.634001
3770	1.0881581e-08	-79.63308
3780	1.0883895e-08	-79.632157
3790	1.0886215e-08	-79.631231
3800	1.0888542e-08	-79.630303
3810	1.0890876e-08	-79.629372
3820	1.0893216e-08	-79.628439
3830	1.0895563e-08	-79.627503
3840	1.0897917e-08	-79.626565
3850	1.0900278e-08	-79.625624
3860	1.0902645e-08	-79.624681
3870	1.0905019e-08	-79.623736
3880	1.0907399e-08	-79.622788
3890	1.0909786e-08	-79.621838
3900	1.091218e-08	-79.620885
3910	1.0914581e-08	-79.619929
3920	1.0916988e-08	-79.618972
3930	1.0919402e-08	-79.618011
3940	1.0921823e-08	-79.617049
3950	1.092425e-08	-79.616084
3960	1.0926685e-08	-79.615116
3970	1.0929126e-08	-79.614146
3980	1.0931573e-08	-79.613173
3990	1.0934028e-08	-79.612198
4000	1.0936489e-08	-79.611221
4010	1.0938957e-08	-79.610241
4020	1.0941431e-08	-79.609259
4030	1.0943913e-08	-79.608274
4040	1.0946401e-08	-79.607286
4050	1.0948896e-08	-79.606297
4060	1.0951398e-08	-79.605304
4070	1.0953906e-08	-79.60431
4080	1.0956422e-08	-79.603313
4090	1.0958944e-08	-79.602313
4100	1.0961473e-08	-79.601311
4110	1.0964008e-08	-79.600306
4120	1.0966551e-08	-79.599299
4130	1.09691e-08	-79.59829
4140	1.0971656e-08	-79.597278
4150	1.0974219e-08	-79.596264
4160	1.0976789e-08	-79.595247
4170	1.0979366e-08	-79.594228
4180	1.0981949e-08	-79.593206
4190	1.0984539e-08	-79.592182
4200	1.0987136e-08	-79.591155
4210	1.098974e-08	-79.590126
4220	1.0992351e-08	-79.589094
4230	1.0994969e-08	-79.58806
4240	1.0997593e-08	-79.587023
4250	1.1000225e-08	-79.585984
4260	1.1002863e-08	-79.584943
4270	1.1005508e-08	-79.583899
4280	1.100816e-08	-79.582853
4290	1.1010819e-08	-79.581804
4300	1.1013485e-08	-79.580753
4310	1.1016157e-08	-79.579699
4320	1.1018837e-08	-79.578642
4330	1.1021523e-08	-79.577584
4340	1.1024217e-08	-79.576523
4350	1.1026917e-08	-79.575459
4360	1.1029624e-08	-79.574393
4370	1.1032338e-08	-79.573324
4380	1.103506e-08	-79.572253
4390	1.1037788e-08	-79.57118
4400	1.1040523e-08	-79.570104
4410	1.1043264e-08	-79.569025
4420	1.1046013e-08	-79.567944
4430	1.1048769e-08	-79.566861
4440	1.1051532e-08	-79.565775
4450	1.1054302e-08	-79.564687
4460	1.1057078e-08	-79.563596
4470	1.1059862e-08	-79.562503
4480	1.1062653e-08	-79.561407
4490	1.106545e-08	-79.560309
4500	1.1068255e-08	-79.559208
4510	1.1071067e-08	-79.558105
4520	1.1073885e-08	-79.557
4530	1.1076711e-08	-79.555892
4540	1.1079544e-08	-79.554781
4550	1.1082384e-08	-79.553668
4560	1.108523e-08	-79.552553
4570	1.1088084e-08	-79.551435
4580	1.1090945e-08	-79.550315
4590	1.1093813e-08	-79.549192
4600	1.1096688e-08	-79.548066
4610	1.109957e-08	-79.546939
4620	1.1102459e-08	-79.545808
4630	1.1105355e-08	-79.544676
4640	1.1108258e-08	-79.54354
4650	1.1111168e-08	-79.542403
4660	1.1114085e-08	-79.541263
4670	1.111701e-08	-79.54012
4680	1.1119941e-08	-79.538975
4690	1.112288e-08	-79.537828
4700	1.1125826e-08	-79.536678
4710	1.1128778e-08	-79.535525
4720	1.1131738e-08	-79.53437
4730	1.1134705e-08	-79.533213
4740	1.1137679e-08	-79.532053
4750	1.1140661e-08	-79.53089
4760	1.1143649e-08	-79.529726
4770	1.1146645e-08	-79.528558
4780	1.1149647e-08	-79.527389
4790	1.1152657e-08	-79.526216
4800	1.1155674e-08	-79.525042
4810	1.1158699e-08	-79.523865
4820	1.116173e-08	-79.522685
4830	1.1164768e-08	-79.521503
4840	1.1167814e-08	-79.520318
4850	1.1170867e-08	-79.519131
4860	1.1173927e-08	-79.517942
4870	1.1176995e-08	-79.51675
4880	1.1180069e-08	-79.515555
4890	1.1183151e-08	-79.514358
4900	1.118624e-08	-79.513159
4910	1.1189336e-08	-79.511957
4920	1.1192439e-08	-79.510753
4930	1.119555e-08	-79.509546
4940	1.1198668e-08	-79.508336
4950	1.1201793e-08	-79.507125
4960	1.1204925e-08	-79.50591
4970	1.1208065e-08	-79.504694
4980	1.1211212e-08	-79.503474
4990	1.1214366e-08	-79.502253
5000	1.1217527e-08	-79.501029
5010	1.1220696e-08	-79.499802
5020	1.1223872e-08	-79.498573
5030	1.1227056e-08	-79.497341
5040	1.1230246e-08	-79.496107
5050	1.1233444e-08	-79.494871
5060	1.1236649e-08	-79.493632
5070	1.1239862e-08	-79.49239
5080	1.1243082e-08	-79.491146
5090	1.1246309e-08	-79.4899
5100	1.1249544e-08	-79.488651
5110	1.1252786e-08	-79.4874
5120	1.1256035e-08	-79.486146
5130	1.1259292e-08	-79.484889
5140	1.1262556e-08	-79.483631
5150	1.1265827e-08	-79.482369
5160	1.1269106e-08	-79.481106
5170	1.1272392e-08	-79.479839
5180	1.1275685e-08	-79.478571
5190	1.1278986e-08	-79.477299
5200	1.1282294e-08	-79.476026
5210	1.128561e-08	-79.47475
5220	1.1288933e-08	-79.473471
5230	1.1292264e-08	-79.47219
5240	1.1295602e-08	-79.470906
5250	1.1298947e-08	-79.46962
5260	1.13023e-08	-79.468332
5270	1.1305661e-08	-79.467041
5280	1.1309028e-08	-79.465747
5290	1.1312404e-08	-79.464451
5300	1.1315786e-08	-79.463153
5310	1.1319176e-08	-79.461852
5320	1.1322574e-08	-79.460548
5330	1.1325979e-08	-79.459242
5340	1.1329392e-08	-79.457934
5350	1.1332812e-08	-79.456623
5360	1.133624e-08	-79.45531
5370	1.1339675e-08	-79.453994
5380	1.1343117e-08	-79.452676
5390	1.1346568e-08	-79.451355
5400	1.1350025e-08	-79.450032
5410	1.1353491e-08	-79.448706
5420	1.1356963e-08	-79.447378
5430	1.1360444e-08	-79.446047
5440	1.1363932e-08	-79.444714
5450	1.1367427e-08	-79.443378
5460	1.137093e-08	-79.44204
5470	1.1374441e-08	-79.440699
5480	1.1377959e-08	-79.439356
5490	1.1381485e-08	-79.438011
5500	1.1385019e-08	-79.436663
5510	1.138856e-08	-79.435312
5520	1.1392108e-08	-79.433959
5530	1.1395665e-08	-79.432603
5540	1.1399228e-08	-79.431245
5550	1.14028e-08	-79.429885
5560	1.1406379e-08	-79.428522
5570	1.1409966e-08	-79.427156
5580	1.1413561e-08	-79.425789
5590	1.1417163e-08	-79.424418
5600	1.1420773e-08	-79.423045
5610	1.142439e-08	-79.42167
5620	1.1428015e-08	-79.420292
5630	1.1431648e-08	-79.418911
5640	1.1435289e-08	-79.417529
5650	1.1438937e-08	-79.416143
5660	1.1442593e-08	-79.414755
5670	1.1446257e-08	-79.413365
5680	1.1449928e-08	-79.411972
5690	1.1453608e-08	-79.410577
5700	1.1457295e-08	-79.409179
5710	1.1460989e-08	-79.407779
5720	1.1464692e-08	-79.406376
5730	1.1468402e-08	-79.404971
5740	1.147212e-08	-79.403563
5750	1.1475846e-08	-79.402153
5760	1.1479579e-08	-79.40074
5770	1.1483321e-08	-79.399325
5780	1.148707e-08	-79.397907
5790	1.1490827e-08	-79.396487
5800	1.1494592e-08	-79.395065
5810	1.1498364e-08	-79.393639
5820	1.1502145e-08	-79.392212
5830	1.1505933e-08	-79.390782
5840	1.1509729e-08	-79.389349
5850	1.1513533e-08	-79.387914
5860	1.1517345e-08	-79.386476
5870	1.1521165e-08	-79.385036
5880	1.1524992e-08	-79.383594
5890	1.1528828e-08	-79.382149
5900	1.1532671e-08	-79.380701
5910	1.1536522e-08	-79.379251
5920	1.1540382e-08	-79.377798
5930	1.1544249e-08	-79.376343
5940	1.1548124e-08	-79.374886
5950	1.1552007e-08	-79.373426
5960	1.1555897e-08	-79.371963
5970	1.1559796e-08	-79.370498
5980	1.1563703e-08	-79.369031
5990	1.1567618e-08	-79.367561
6000	1.1571541e-08	-79.366088
6010	1.1575471e-08	-79.364613
6020	1.157941e-08	-79.363136
6030	1.1583357e-08	-79.361656
6040	1.1587311e-08	-79.360173
6050	1.1591274e-08	-79.358688
6060	1.1595245e-08	-79.357201
6070	1.1599223e-08	-79.355711
6080	1.160321e-08	-79.354218
6090	1.1607205e-08	-79.352724
6100	1.1611208e-08	-79.351226
6110	1.1615219e-08	-79.349726
6120	1.1619238e-08	-79.348224
6130	1.1623265e-08	-79.346719
6140	1.16273e-08	-79.345211
6150	1.1631343e-08	-79.343701
6160	1.1635394e-08	-79.342189
6170	1.1639454e-08	-79.340674
6180	1.1643521e-08	-79.339157
6190	1.1647597e-08	-79.337637
6200	1.165168e-08	-79.336114
6210	1.1655772e-08	-79.334589
6220	1.1659872e-08	-79.333062
6230	1.1663981e-08	-79.331532
6240	1.1668097e-08	-79.33
6250	1.1672221e-08	-79.328465
6260	1.1676354e-08	-79.326927
6270	1.1680495e-08	-79.325388
6280	1.1684644e-08	-79.323845
6290	1.1688801e-08	-79.3223
6300	1.1692967e-08	-79.320753
6310	1.1697141e-08	-79.319203
6320	1.1701322e-08	-79.317651
6330	1.1705513e-08	-79.316096
6340	1.1709711e-08	-79.314538
6350	1.1713918e-08	-79.312978
6360	1.1718133e-08	-79.311416
6370	1.1722356e-08	-79.309851
6380	1.1726587e-08	-79.308284
6390	1.1730827e-08	-79.306714
6400	1.1735075e-08	-79.305141
6410	1.1739332e-08	-79.303566
6420	1.1743596e-08	-79.301989
6430	1.1747869e-08	-79.300409
6440	1.1752151e-08	-79.298826
6450	1.175644e-08	-79.297242
6460	1.1760738e-08	-79.295654
6470	1.1765045e-08	-79.294064
6480	1.176936e-08	-79.292472
6490	1.1773683e-08	-79.290877
6500	1.1778014e-08	-79.289279
6510	1.1782354e-08	-79.287679
6520	1.1786702e-08	-79.286077
6530	1.1791059e-08	-79.284472
6540	1.1795424e-08	-79.282864
6550	1.1799798e-08	-79.281254
6560	1.180418e-08	-79.279642
6570	1.180857e-08	-79.278027
6580	1.1812969e-08	-79.276409
6590	1.1817376e-08	-79.274789
6600	1.1821792e-08	-79.273167
6610	1.1826217e-08	-79.271542
6620	1.1830649e-08	-79.269914
6630	1.1835091e-08	-79.268284
6640	1.1839541e-08	-79.266652
6650	1.1843999e-08	-79.265016
6660	1.1848466e-08	-79.263379
6670	1.1852941e-08	-79.261739
6680	1.1857425e-08	-79.260096
6690	1.1861918e-08	-79.258451
6700	1.1866419e-08	-79.256803
6710	1.1870928e-08	-79.255153
6720	1.1875446e-08	-79.253501
6730	1.1879973e-08	-79.251845
6740	1.1884509e-08	-79.250188
6750	1.1889053e-08	-79.248528
6760	1.1893605e-08	-79.246865
6770	1.1898166e-08	-79.2452
6780	1.1902736e-08	-79.243532
6790	1.1907315e-08	-79.241862
6800	1.1911902e-08	-79.240189
6810	1.1916498e-08	-79.238514
6820	1.1921102e-08	-79.236836
6830	1.1925716e-08	-79.235156
6840	1.1930338e-08	-79.233473
6850	1.1934968e-08	-79.231787
6860	1.1939607e-08	-79.2301
6870	1.1944256e-08	-79.228409
6880	1.1948912e-08	-79.226716
6890	1.1953578e-08	-79.225021
6900	1.1958252e-08	-79.223323
6910	1.1962935e-08	-79.221623
6920	1.1967627e-08	-79.21992
6930	1.1972327e-08	-79.218214
6940	1.1977037e-08	-79.216506
6950	1.1981755e-08	-79.214796
6960	1.1986482e-08	-79.213083
6970	1.1991218e-08	-79.211367
6980	1.1995962e-08	-79.209649
6990	1.2000716e-08	-79.207928
7000	1.2005478e-08	-79.206205
7010	1.2010249e-08	-79.20448
7020	1.2015029e-08	-79.202752
7030	1.2019818e-08	-79.201021
7040	1.2024616e-08	-79.199288
7050	1.2029423e-08	-79.197552
7060	1.2034238e-08	-79.195814
7070	1.2039063e-08	-79.194073
7080	1.2043896e-08	-79.19233
7090	1.2048739e-08	-79.190584
7100	1.205359e-08	-79.188836
7110	1.2058451e-08	-79.187085
7120	1.206332e-08	-79.185332
7130	1.2068198e-08	-79.183576
7140	1.2073085e-08	-79.181817
7150	1.2077982e-08	-79.180056
7160	1.2082887e-08	-79.178293
7170	1.2087801e-08	-79.176527
7180	1.2092724e-08	-79.174758
7190	1.2097657e-08	-79.172987
7200	1.2102598e-08	-79.171214
7210	1.2107549e-08	-79.169438
7220	1.2112508e-08	-79.167659
7230	1.2117477e-08	-79.165878
7240	1.2122454e-08	-79.164094
7250	1.2127441e-08	-79.162308
7260	1.2132437e-08	-79.160519
7270	1.2137442e-08	-79.158728
7280	1.2142456e-08	-79.156934
7290	1.214748e-08	-79.155138
7300	1.2152512e-08	-79.153339
7310	1.2157554e-08	-79.151538
7320	1.2162605e-08	-79.149734
7330	1.2167665e-08	-79.147928
7340	1.2172734e-08	-79.146119
7350	1.2177812e-08	-79.144307
7360	1.21829e-08	-79.142493
7370	1.2187997e-08	-79.140677
7380	1.2193103e-08	-79.138858
7390	1.2198218e-08	-79.137036
7400	1.2203343e-08	-79.135212
7410	1.2208477e-08	-79.133385
7420	1.221362e-08	-79.131556
7430	1.2218772e-08	-79.129724
7440	1.2223934e-08	-79.12789
7450	1.2229105e-08	-79.126053
7460	1.2234286e-08	-79.124214
7470	1.2239475e-08	-79.122372
7480	1.2244674e-08	-79.120528
7490	1.2249883e-08	-79.118681
7500	1.2255101e-08	-79.116831
7510	1.2260328e-08	-79.114979
7520	1.2265565e-08	-79.113125
7530	1.2270811e-08	-79.111267
7540	1.2276066e-08	-79.109408
7550	1.2281331e-08	-79.107546
7560	1.2286605e-08	-79.105681
7570	1.2291889e-08	-79.103814
7580	1.2297182e-08	-79.101944
7590	1.2302485e-08	-79.100072
7600	1.2307797e-08	-79.098197
7610	1.2313119e-08	-79.096319
7620	1.231845e-08	-79.094439
7630	1.232379e-08	-79.092557
7640	1.2329141e-08	-79.090672
7650	1.23345e-08	-79.088784
7660	1.233987e-08	-79.086894
7670	1.2345249e-08	-79.085002
7680	1.2350637e-08	-79.083106
7690	1.2356035e-08	-79.081209
7700	1.2361443e-08	-79.079308
7710	1.236686e-08	-79.077406
7720	1.2372287e-08	-79.0755
7730	1.2377723e-08	-79.073592
7740	1.2383169e-08	-79.071682
7750	1.2388625e-08	-79.069769
7760	1.2394091e-08	-79.067853
7770	1.2399566e-08	-79.065935
7780	1.240505e-08	-79.064015
7790	1.2410545e-08	-79.062091
7800	1.2416049e-08	-79.060166
7810	1.2421563e-08	-79.058237
7820	1.2427087e-08	-79.056307
7830	1.243262e-08	-79.054373
7840	1.2438164e-08	-79.052437
7850	1.2443717e-08	-79.050499
7860	1.2449279e-08	-79.048558
7870	1.2454852e-08	-79.046614
