309000	1	-4.8216373e-16
310000	1	9.6432747e-16
311000	1	-4.8216373e-16
312000	1	0
313000	1	0
314000	1	0
315000	1	9.6432747e-16
316000	1	-1.9286549e-15
317000	1	-1.4464912e-15
318000	1	0
319000	1	-9.6432747e-16
320000	1	0
321000	1	0
322000	1	9.6432747e-16
323000	1	9.6432747e-16
324000	1	0
325000	1	9.6432747e-16
326000	1	0
327000	1	0
328000	1	-9.6432747e-16
329000	1	0
330000	1	9.6432747e-16
331000	1	0
332000	1	9.6432747e-16
333000	1	9.6432747e-16
334000	1	1.9286549e-15
335000	1	0
336000	1	9.6432747e-16
337000	1	-9.6432747e-16
338000	1	9.6432747e-16
339000	1	0
340000	1	9.6432747e-16
341000	1	9.6432747e-16
342000	1	0
343000	1	-9.6432747e-16
344000	1	1.9286549e-15
345000	1	0
346000	1	9.6432747e-16
347000	1	0
348000	1	9.6432747e-16
349000	1	1.9286549e-15
350000	1	0
351000	1	0
352000	1	-4.8216373e-16
353000	1	0
354000	1	9.6432747e-16
355000	1	9.6432747e-16
356000	1	-9.6432747e-16
357000	1	0
358000	1	9.6432747e-16
359000	1	0
360000	1	0
361000	1	0
362000	1	-9.6432747e-16
363000	1	-9.6432747e-16
364000	1	0
365000	1	0
366000	1	-9.6432747e-16
367000	1	0
368000	1	-9.6432747e-16
369000	1	0
370000	1	-9.6432747e-16
371000	1	-9.6432747e-16
372000	1	9.6432747e-16
373000	1	0
374000	1	0
375000	1	9.6432747e-16
376000	1	9.6432747e-16
377000	1	9.6432747e-16
378000	1	9.6432747e-16
379000	1	0
380000	1	9.6432747e-16
381000	1	9.6432747e-16
382000	1	9.6432747e-16
383000	1	0
384000	1	9.6432747e-16
385000	1	9.6432747e-16
386000	1	-9.6432747e-16
387000	1	0
388000	1	0
389000	1	0
390000	1	-4.8216373e-16
391000	1	-4.8216373e-16
392000	1	0
393000	1	0
394000	1	0
395000	1	9.6432747e-16
396000	1	-9.6432747e-16
397000	1	-9.6432747e-16
398000	1	-9.6432747e-16
399000	1	-9.6432747e-16
400000	1	0
401000	1	0
402000	1	0
403000	1	0
404000	1	0
405000	1	0
406000	1	0
407000	1	-9.6432747e-16
408000	1	0
409000	1	9.6432747e-16
410000	1	-9.6432747e-16
411000	1	9.6432747e-16
412000	1	0
413000	1	0
414000	1	9.6432747e-16
415000	1	9.6432747e-16
416000	1	9.6432747e-16
417000	1	-4.8216373e-16
418000	1	0
419000	1	0
420000	1	0
421000	1	0
422000	1	0
423000	1	0
424000	1	9.6432747e-16
425000	1	0
426000	1	0
427000	1	9.6432747e-16
428000	1	0
429000	1	9.6432747e-16
430000	1	-4.8216373e-16
431000	1	0
432000	1	0
433000	1	-4.8216373e-16
434000	1	9.6432747e-16
435000	1	-4.8216373e-16
436000	1	0
437000	1	0
438000	1	9.6432747e-16
439000	1	0
440000	1	9.6432747e-16
441000	1	-1.4464912e-15
442000	1	-4.8216373e-16
443000	1	-4.8216373e-16
444000	1	-9.6432747e-16
445000	1	9.6432747e-16
446000	1	9.6432747e-16
447000	1	-9.6432747e-16
448000	1	-4.8216373e-16
449000	1	9.6432747e-16
450000	1	9.6432747e-16
451000	1	0
452000	1	0
453000	1	9.6432747e-16
454000	1	9.6432747e-16
455000	1	-9.6432747e-16
456000	1	9.6432747e-16
457000	1	-4.8216373e-16
458000	1	0
459000	1	-4.8216373e-16
460000	1	0
461000	1	0
462000	1	-4.8216373e-16
463000	1	-4.8216373e-16
464000	1	1.9286549e-15
465000	1	1.9286549e-15
466000	1	-4.8216373e-16
467000	1	0
468000	1	-9.6432747e-16
469000	1	0
470000	1	9.6432747e-16
471000	1	-9.6432747e-16
472000	1	-4.8216373e-16
473000	1	-4.8216373e-16
474000	1	9.6432747e-16
475000	1	-4.8216373e-16
476000	1	0
477000	1	0
478000	1	0
479000	1	0
480000	1	-4.8216373e-16
481000	1	9.6432747e-16
482000	1	1.9286549e-15
483000	1	-4.8216373e-16
484000	1	-4.8216373e-16
485000	1	9.6432747e-16
486000	1	9.6432747e-16
487000	1	-9.6432747e-16
488000	1	-4.8216373e-16
489000	1	9.6432747e-16
490000	1	9.6432747e-16
491000	1	9.6432747e-16
492000	1	-4.8216373e-16
493000	1	1.9286549e-15
494000	1	9.6432747e-16
495000	1	-4.8216373e-16
496000	1	9.6432747e-16
497000	1	-4.8216373e-16
498000	1	9.6432747e-16
499000	1	9.6432747e-16
500000	1	0
501000	1	-4.8216373e-16
502000	1	0
503000	1	-4.8216373e-16
504000	1	2.8929824e-15
505000	1	-4.8216373e-16
506000	1	-4.8216373e-16
507000	1	9.6432747e-16
508000	1	9.6432747e-16
509000	1	1.9286549e-15
510000	1	0
511000	1	-9.6432747e-16
512000	1	-4.8216373e-16
513000	1	-9.6432747e-16
514000	1	9.6432747e-16
515000	1	0
516000	1	-4.8216373e-16
517000	1	-4.8216373e-16
518000	1	1.9286549e-15
519000	1	9.6432747e-16
520000	1	-4.8216373e-16
521000	1	0
522000	1	9.6432747e-16
523000	1	9.6432747e-16
524000	1	-9.6432747e-16
525000	1	1.9286549e-15
526000	1	9.6432747e-16
527000	1	-4.8216373e-16
528000	1	9.6432747e-16
529000	1	0
530000	1	9.6432747e-16
531000	1	0
532000	1	0
533000	1	9.6432747e-16
534000	1	0
535000	1	0
536000	1	9.6432747e-16
537000	1	0
538000	1	9.6432747e-16
539000	1	0
540000	1	9.6432747e-16
541000	1	-4.8216373e-16
542000	1	0
543000	1	9.6432747e-16
544000	1	1.9286549e-15
545000	1	0
546000	1	0
547000	1	9.6432747e-16
548000	1	0
549000	1	9.6432747e-16
550000	1	9.6432747e-16
551000	1	0
552000	1	9.6432747e-16
553000	1	0
554000	1	1.9286549e-15
555000	1	0
556000	1	-9.6432747e-16
557000	1	0
558000	1	9.6432747e-16
559000	1	-4.8216373e-16
560000	1	9.6432747e-16
561000	1	-9.6432747e-16
562000	1	0
563000	1	-9.6432747e-16
564000	1	-9.6432747e-16
565000	1	9.6432747e-16
566000	1	-4.8216373e-16
567000	1	-1.4464912e-15
568000	1	-1.4464912e-15
569000	1	0
570000	1	0
571000	1	9.6432747e-16
572000	1	-4.8216373e-16
573000	1	0
574000	1	9.6432747e-16
575000	1	-1.4464912e-15
576000	1	0
577000	1	0
578000	1	9.6432747e-16
579000	1	0
580000	1	0
581000	1	0
582000	1	-4.8216373e-16
583000	1	-9.6432747e-16
584000	1	9.6432747e-16
585000	1	1.9286549e-15
586000	1	0
587000	1	0
588000	1	-9.6432747e-16
589000	1	-4.8216373e-16
590000	1	0
591000	1	-4.8216373e-16
592000	1	0
593000	1	0
594000	1	0
595000	1	0
596000	1	-4.8216373e-16
597000	1	0
598000	1	9.6432747e-16
599000	1	0
600000	1	0
601000	1	-9.6432747e-16
602000	1	0
603000	1	0
604000	1	0
605000	1	9.6432747e-16
606000	1	9.6432747e-16
607000	1	-4.8216373e-16
608000	1	0
609000	1	0
610000	1	0
611000	1	0
612000	1	-9.6432747e-16
613000	1	9.6432747e-16
614000	1	9.6432747e-16
615000	1	9.6432747e-16
616000	1	9.6432747e-16
617000	1	0
618000	1	0
619000	1	9.6432747e-16
620000	1	9.6432747e-16
621000	1	0
622000	1	9.6432747e-16
623000	1	0
624000	1	9.6432747e-16
625000	1	9.6432747e-16
626000	1	-9.6432747e-16
627000	1	9.6432747e-16
628000	1	-9.6432747e-16
629000	1	9.6432747e-16
630000	1	9.6432747e-16
631000	1	9.6432747e-16
632000	1	9.6432747e-16
633000	1	-9.6432747e-16
634000	1	9.6432747e-16
635000	1	0
636000	1	0
637000	1	9.6432747e-16
638000	1	9.6432747e-16
639000	1	0
640000	1	0
641000	1	-9.6432747e-16
642000	1	-9.6432747e-16
643000	1	-9.6432747e-16
644000	1	0
645000	1	0
646000	1	-9.6432747e-16
647000	1	-9.6432747e-16
648000	1	-9.6432747e-16
649000	1	0
650000	1	-1.4464912e-15
651000	1	-4.8216373e-16
652000	1	0
653000	1	0
654000	1	0
655000	1	-9.6432747e-16
656000	1	9.6432747e-16
657000	1	0
658000	1	-9.6432747e-16
659000	1	9.6432747e-16
660000	1	9.6432747e-16
661000	1	0
662000	1	0
663000	1	0
664000	1	9.6432747e-16
665000	1	9.6432747e-16
666000	1	-4.8216373e-16
667000	1	0
668000	1	-9.6432747e-16
669000	1	0
670000	1	0
671000	1	0
672000	1	0
673000	1	-9.6432747e-16
674000	1	-4.8216373e-16
675000	1	0
676000	1	-4.8216373e-16
677000	1	-9.6432747e-16
678000	1	0
679000	1	-4.8216373e-16
680000	1	0
681000	1	0
682000	1	9.6432747e-16
683000	1	9.6432747e-16
684000	1	9.6432747e-16
685000	1	9.6432747e-16
686000	1	-4.8216373e-16
687000	1	0
688000	1	-9.6432747e-16
689000	1	0
690000	1	9.6432747e-16
691000	1	9.6432747e-16
692000	1	0
693000	1	0
694000	1	1.9286549e-15
695000	1	9.6432747e-16
696000	1	9.6432747e-16
697000	1	-9.6432747e-16
698000	1	9.6432747e-16
699000	1	-4.8216373e-16
700000	1	-4.8216373e-16
701000	1	0
702000	1	0
703000	1	0
704000	1	1.9286549e-15
705000	1	-4.8216373e-16
706000	1	9.6432747e-16
707000	1	9.6432747e-16
708000	1	0
709000	1	1.9286549e-15
710000	1	9.6432747e-16
711000	1	0
712000	1	0
713000	1	0
714000	1	9.6432747e-16
715000	1	0
716000	1	-9.6432747e-16
717000	1	0
718000	1	9.6432747e-16
719000	1	0
720000	1	0
721000	1	-1.4464912e-15
722000	1	0
723000	1	9.6432747e-16
724000	1	0
725000	1	9.6432747e-16
726000	1	0
727000	1	-1.4464912e-15
728000	1	-9.6432747e-16
729000	1	9.6432747e-16
730000	1	-4.8216373e-16
731000	1	9.6432747e-16
732000	1	0
733000	1	-4.8216373e-16
734000	1	9.6432747e-16
735000	1	-9.6432747e-16
736000	1	9.6432747e-16
737000	1	0
738000	1	-1.4464912e-15
739000	1	0
740000	1	-4.8216373e-16
741000	1	-4.8216373e-16
742000	1	-4.8216373e-16
743000	1	-4.8216373e-16
744000	1	9.6432747e-16
745000	1	-4.8216373e-16
746000	1	-4.8216373e-16
747000	1	-1.4464912e-15
748000	1	-9.6432747e-16
749000	1	-4.8216373e-16
750000	1	0
751000	1	-4.8216373e-16
752000	1	-9.6432747e-16
753000	1	-4.8216373e-16
754000	1	-4.8216373e-16
755000	1	-4.8216373e-16
756000	1	-2.4108187e-15
757000	1	-4.8216373e-16
758000	1	9.6432747e-16
759000	1	-4.8216373e-16
760000	1	0
761000	1	-9.6432747e-16
762000	1	-4.8216373e-16
763000	1	-9.6432747e-16
764000	1	-4.8216373e-16
765000	1	9.6432747e-16
766000	1	-4.8216373e-16
767000	1	-1.9286549e-15
768000	1	-9.6432747e-16
769000	1	-4.8216373e-16
770000	1	-4.8216373e-16
771000	1	0
772000	1	0
773000	1	0
774000	1	0
775000	1	-1.4464912e-15
776000	1	0
777000	1	-4.8216373e-16
778000	1	-4.8216373e-16
779000	1	-4.8216373e-16
780000	1	-4.8216373e-16
781000	1	-9.6432747e-16
782000	1	-9.6432747e-16
783000	1	-1.9286549e-15
784000	1	9.6432747e-16
785000	1	0
786000	1	-1.4464912e-15
787000	1	-4.8216373e-16
788000	1	-1.4464912e-15
789000	1	0
790000	1	-9.6432747e-16
791000	1	-4.8216373e-16
792000	1	-1.9286549e-15
793000	1	-4.8216373e-16
794000	1	9.6432747e-16
795000	1	-4.8216373e-16
796000	1	-4.8216373e-16
797000	1	-9.6432747e-16
798000	1	0
799000	1	0
800000	1	-4.8216373e-16
801000	1	-4.8216373e-16
802000	1	0
803000	1	-4.8216373e-16
804000	1	-1.4464912e-15
805000	1	0
806000	1	-4.8216373e-16
807000	1	0
808000	1	0
809000	1	-4.8216373e-16
810000	1	0
811000	1	0
812000	1	-9.6432747e-16
813000	1	0
814000	1	-4.8216373e-16
815000	1	0
816000	1	-4.8216373e-16
817000	1	-9.6432747e-16
818000	1	-9.6432747e-16
819000	1	0
820000	1	9.6432747e-16
821000	1	-4.8216373e-16
822000	1	-9.6432747e-16
823000	1	9.6432747e-16
824000	1	0
825000	1	0
826000	1	0
827000	1	0
828000	1	-9.6432747e-16
829000	1	0
830000	1	0
831000	1	-9.6432747e-16
832000	1	-9.6432747e-16
833000	1	-9.6432747e-16
834000	1	-4.8216373e-16
835000	1	-4.8216373e-16
836000	1	-9.6432747e-16
837000	1	0
838000	1	9.6432747e-16
839000	1	-4.8216373e-16
840000	1	0
841000	1	-4.8216373e-16
842000	1	0
843000	1	-9.6432747e-16
844000	1	0
845000	1	0
846000	1	0
847000	1	0
848000	1	-4.8216373e-16
849000	1	0
850000	1	-4.8216373e-16
851000	1	-9.6432747e-16
852000	1	0
853000	1	0
854000	1	0
855000	1	9.6432747e-16
856000	1	9.6432747e-16
857000	1	0
858000	1	0
859000	1	0
860000	1	9.6432747e-16
861000	1	0
862000	1	0
863000	1	-4.8216373e-16
864000	1	9.6432747e-16
865000	1	9.6432747e-16
866000	1	0
867000	1	0
868000	1	0
869000	1	9.6432747e-16
870000	1	9.6432747e-16
871000	1	0
872000	1	0
873000	1	0
874000	1	0
875000	1	9.6432747e-16
876000	1	-9.6432747e-16
877000	1	-9.6432747e-16
878000	1	9.6432747e-16
879000	1	-9.6432747e-16
880000	1	9.6432747e-16
881000	1	0
882000	1	9.6432747e-16
883000	1	-9.6432747e-16
884000	1	-4.8216373e-16
885000	1	9.6432747e-16
886000	1	9.6432747e-16
887000	1	-4.8216373e-16
888000	1	0
889000	1	0
890000	1	9.6432747e-16
891000	1	0
892000	1	9.6432747e-16
893000	1	1.9286549e-15
894000	1	1.9286549e-15
895000	1	9.6432747e-16
896000	1	9.6432747e-16
897000	1	0
898000	1	9.6432747e-16
899000	1	9.6432747e-16
900000	1	0
901000	1	9.6432747e-16
902000	1	9.6432747e-16
903000	1	0
904000	1	1.9286549e-15
905000	1	0
906000	1	0
907000	1	9.6432747e-16
908000	1	0
909000	1	1.9286549e-15
910000	1	1.9286549e-15
911000	1	9.6432747e-16
912000	1	9.6432747e-16
913000	1	0
914000	1	9.6432747e-16
915000	1	9.6432747e-16
916000	1	9.6432747e-16
917000	1	0
918000	1	9.6432747e-16
919000	1	9.6432747e-16
920000	1	0
921000	1	-4.8216373e-16
922000	1	0
923000	1	0
924000	1	-4.8216373e-16
925000	1	9.6432747e-16
926000	1	0
927000	1	-9.6432747e-16
928000	1	-4.8216373e-16
929000	1	-4.8216373e-16
930000	1	-4.8216373e-16
931000	1	0
932000	1	0
933000	1	0
934000	1	9.6432747e-16
935000	1	-4.8216373e-16
936000	1	9.6432747e-16
937000	1	0
938000	1	0
939000	1	0
940000	1	9.6432747e-16
941000	1	-4.8216373e-16
942000	1	-4.8216373e-16
943000	1	-9.6432747e-16
944000	1	1.9286549e-15
945000	1	0
946000	1	9.6432747e-16
947000	1	0
948000	1	-4.8216373e-16
949000	1	9.6432747e-16
950000	1	-4.8216373e-16
951000	1	0
952000	1	0
953000	1	-9.6432747e-16
954000	1	0
955000	1	9.6432747e-16
956000	1	-4.8216373e-16
957000	1	9.6432747e-16
958000	1	0
959000	1	-4.8216373e-16
960000	1	0
961000	1	-9.6432747e-16
962000	1	-4.8216373e-16
963000	1	-1.4464912e-15
964000	1	-4.8216373e-16
965000	1	0
966000	1	0
967000	1	-1.9286549e-15
968000	1	-9.6432747e-16
969000	1	-9.6432747e-16
970000	1	9.6432747e-16
971000	1	0
972000	1	0
973000	1	-4.8216373e-16
974000	1	0
975000	1	-4.8216373e-16
976000	1	0
977000	1	0
978000	1	0
979000	1	0
980000	1	9.6432747e-16
981000	1	-4.8216373e-16
982000	1	0
983000	1	-1.4464912e-15
984000	1	9.6432747e-16
985000	1	0
986000	1	-4.8216373e-16
987000	1	-9.6432747e-16
988000	1	-1.4464912e-15
989000	1	0
990000	1	0
991000	1	-4.8216373e-16
992000	1	-4.8216373e-16
993000	1	-4.8216373e-16
994000	1	-4.8216373e-16
995000	1	-4.8216373e-16
996000	1	-1.4464912e-15
997000	1	-4.8216373e-16
998000	1	9.6432747e-16
999000	1	-4.8216373e-16
