223000	1	-4.8216373e-16
224000	1	-4.8216373e-16
225000	1	0
226000	1	0
227000	1	-4.8216373e-16
228000	1	-4.8216373e-16
229000	1	9.6432747e-16
230000	1	9.6432747e-16
231000	1	9.6432747e-16
232000	1	9.6432747e-16
233000	1	0
234000	1	0
235000	1	0
236000	1	0
237000	1	9.6432747e-16
238000	1	9.6432747e-16
239000	1	-9.6432747e-16
240000	1	0
241000	1	-9.6432747e-16
242000	1	9.6432747e-16
243000	1	-4.8216373e-16
244000	1	9.6432747e-16
245000	1	-4.8216373e-16
246000	1	9.6432747e-16
247000	1	9.6432747e-16
248000	1	-4.8216373e-16
249000	1	0
250000	1	0
251000	1	1.9286549e-15
252000	1	9.6432747e-16
253000	1	-4.8216373e-16
254000	1	9.6432747e-16
255000	1	-4.8216373e-16
256000	1	0
257000	1	0
258000	1	9.6432747e-16
259000	1	1.9286549e-15
260000	1	1.9286549e-15
261000	1	9.6432747e-16
262000	1	0
263000	1	0
264000	1	0
265000	1	0
266000	1	-9.6432747e-16
267000	1	0
268000	1	-4.8216373e-16
269000	1	9.6432747e-16
270000	1	1.9286549e-15
271000	1	9.6432747e-16
272000	1	9.6432747e-16
273000	1	-4.8216373e-16
274000	1	0
275000	1	0
276000	1	9.6432747e-16
277000	1	1.9286549e-15
278000	1	1.9286549e-15
279000	1	-9.6432747e-16
280000	1	-4.8216373e-16
281000	1	-9.6432747e-16
282000	1	9.6432747e-16
283000	1	-4.8216373e-16
284000	1	-9.6432747e-16
285000	1	-4.8216373e-16
286000	1	0
287000	1	-9.6432747e-16
288000	1	0
289000	1	0
290000	1	0
291000	1	0
292000	1	0
293000	1	-4.8216373e-16
294000	1	9.6432747e-16
295000	1	-9.6432747e-16
296000	1	0
297000	1	-9.6432747e-16
298000	1	-4.8216373e-16
299000	1	9.6432747e-16
300000	1	9.6432747e-16
301000	1	0
302000	1	-4.8216373e-16
303000	1	-4.8216373e-16
304000	1	0
305000	1	-4.8216373e-16
306000	1	0
307000	1	0
308000	1	-9.6432747e-16
309000	1	0
310000	1	0
311000	1	0
312000	1	9.6432747e-16
313000	1	9.6432747e-16
314000	1	0
315000	1	-4.8216373e-16
316000	1	-9.6432747e-16
317000	1	0
318000	1	0
319000	1	-1.4464912e-15
320000	1	-4.8216373e-16
321000	1	-9.6432747e-16
322000	1	9.6432747e-16
323000	1	-4.8216373e-16
324000	1	0
325000	1	-9.6432747e-16
326000	1	9.6432747e-16
327000	1	-4.8216373e-16
328000	1	0
329000	1	0
330000	1	-9.6432747e-16
331000	1	9.6432747e-16
332000	1	-4.8216373e-16
333000	1	0
334000	1	0
335000	1	-9.6432747e-16
336000	1	0
337000	1	9.6432747e-16
338000	1	0
339000	1	9.6432747e-16
340000	1	9.6432747e-16
341000	1	-9.6432747e-16
342000	1	-4.8216373e-16
343000	1	-4.8216373e-16
344000	1	0
345000	1	-4.8216373e-16
346000	1	0
347000	1	-4.8216373e-16
348000	1	-4.8216373e-16
349000	1	9.6432747e-16
350000	1	0
351000	1	9.6432747e-16
352000	1	9.6432747e-16
353000	1	-9.6432747e-16
354000	1	0
355000	1	-4.8216373e-16
356000	1	-4.8216373e-16
357000	1	0
358000	1	0
359000	1	-9.6432747e-16
360000	1	0
361000	1	-9.6432747e-16
362000	1	0
363000	1	-9.6432747e-16
364000	1	9.6432747e-16
365000	1	-4.8216373e-16
366000	1	9.6432747e-16
367000	1	9.6432747e-16
368000	1	0
369000	1	0
370000	1	0
371000	1	9.6432747e-16
372000	1	-4.8216373e-16
373000	1	9.6432747e-16
374000	1	1.9286549e-15
375000	1	0
376000	1	0
377000	1	-4.8216373e-16
378000	1	9.6432747e-16
379000	1	9.6432747e-16
380000	1	1.9286549e-15
381000	1	9.6432747e-16
382000	1	-9.6432747e-16
383000	1	9.6432747e-16
384000	1	-9.6432747e-16
385000	1	0
386000	1	0
387000	1	9.6432747e-16
388000	1	-9.6432747e-16
389000	1	9.6432747e-16
390000	1	9.6432747e-16
391000	1	9.6432747e-16
392000	1	9.6432747e-16
393000	1	0
394000	1	0
395000	1	9.6432747e-16
396000	1	9.6432747e-16
397000	1	1.9286549e-15
398000	1	1.9286549e-15
399000	1	-4.8216373e-16
400000	1	0
401000	1	-9.6432747e-16
402000	1	9.6432747e-16
403000	1	-4.8216373e-16
404000	1	0
405000	1	-4.8216373e-16
406000	1	9.6432747e-16
407000	1	-4.8216373e-16
408000	1	0
409000	1	0
410000	1	0
411000	1	9.6432747e-16
412000	1	0
413000	1	0
414000	1	9.6432747e-16
415000	1	-4.8216373e-16
416000	1	0
417000	1	0
418000	1	9.6432747e-16
419000	1	9.6432747e-16
420000	1	1.9286549e-15
421000	1	0
422000	1	-4.8216373e-16
423000	1	-4.8216373e-16
424000	1	-4.8216373e-16
425000	1	0
426000	1	0
427000	1	-4.8216373e-16
428000	1	-4.8216373e-16
429000	1	9.6432747e-16
430000	1	9.6432747e-16
431000	1	9.6432747e-16
432000	1	9.6432747e-16
433000	1	0
434000	1	0
435000	1	0
436000	1	0
437000	1	9.6432747e-16
438000	1	9.6432747e-16
439000	1	-9.6432747e-16
440000	1	0
441000	1	-9.6432747e-16
442000	1	9.6432747e-16
443000	1	-4.8216373e-16
444000	1	9.6432747e-16
445000	1	-4.8216373e-16
446000	1	9.6432747e-16
447000	1	9.6432747e-16
448000	1	-4.8216373e-16
449000	1	0
450000	1	0
451000	1	1.9286549e-15
452000	1	9.6432747e-16
453000	1	-4.8216373e-16
454000	1	9.6432747e-16
455000	1	-4.8216373e-16
456000	1	0
457000	1	0
458000	1	9.6432747e-16
459000	1	1.9286549e-15
460000	1	1.9286549e-15
461000	1	9.6432747e-16
462000	1	0
463000	1	0
464000	1	0
465000	1	0
466000	1	-9.6432747e-16
467000	1	0
468000	1	-4.8216373e-16
469000	1	9.6432747e-16
470000	1	1.9286549e-15
471000	1	9.6432747e-16
472000	1	9.6432747e-16
473000	1	-4.8216373e-16
474000	1	0
475000	1	0
476000	1	9.6432747e-16
477000	1	1.9286549e-15
478000	1	1.9286549e-15
479000	1	-9.6432747e-16
480000	1	-4.8216373e-16
481000	1	-9.6432747e-16
482000	1	9.6432747e-16
483000	1	-4.8216373e-16
484000	1	-9.6432747e-16
485000	1	-4.8216373e-16
486000	1	0
487000	1	-9.6432747e-16
488000	1	0
489000	1	0
490000	1	0
491000	1	0
492000	1	0
493000	1	-4.8216373e-16
494000	1	9.6432747e-16
495000	1	-9.6432747e-16
496000	1	0
497000	1	-9.6432747e-16
498000	1	-4.8216373e-16
499000	1	9.6432747e-16
500000	1	9.6432747e-16
501000	1	0
502000	1	-4.8216373e-16
503000	1	-4.8216373e-16
504000	1	0
505000	1	-4.8216373e-16
506000	1	0
507000	1	0
508000	1	-9.6432747e-16
509000	1	0
510000	1	0
511000	1	0
512000	1	9.6432747e-16
513000	1	9.6432747e-16
514000	1	0
515000	1	-4.8216373e-16
516000	1	-9.6432747e-16
517000	1	0
518000	1	0
519000	1	-1.4464912e-15
520000	1	-4.8216373e-16
521000	1	-9.6432747e-16
522000	1	9.6432747e-16
523000	1	-4.8216373e-16
524000	1	0
525000	1	-9.6432747e-16
526000	1	9.6432747e-16
527000	1	-4.8216373e-16
528000	1	0
529000	1	0
530000	1	-9.6432747e-16
531000	1	9.6432747e-16
532000	1	-4.8216373e-16
533000	1	0
534000	1	0
535000	1	-9.6432747e-16
536000	1	0
537000	1	9.6432747e-16
538000	1	0
539000	1	9.6432747e-16
540000	1	9.6432747e-16
541000	1	-9.6432747e-16
542000	1	-4.8216373e-16
543000	1	-4.8216373e-16
544000	1	0
545000	1	-4.8216373e-16
546000	1	0
547000	1	-4.8216373e-16
548000	1	-4.8216373e-16
549000	1	9.6432747e-16
550000	1	0
551000	1	9.6432747e-16
552000	1	9.6432747e-16
553000	1	-9.6432747e-16
554000	1	0
555000	1	-4.8216373e-16
556000	1	-4.8216373e-16
557000	1	0
558000	1	0
559000	1	-9.6432747e-16
560000	1	0
561000	1	-9.6432747e-16
562000	1	0
563000	1	-9.6432747e-16
564000	1	9.6432747e-16
565000	1	-4.8216373e-16
566000	1	9.6432747e-16
567000	1	9.6432747e-16
568000	1	0
569000	1	0
570000	1	0
571000	1	9.6432747e-16
572000	1	-4.8216373e-16
573000	1	9.6432747e-16
574000	1	1.9286549e-15
575000	1	0
576000	1	0
577000	1	-4.8216373e-16
578000	1	9.6432747e-16
579000	1	9.6432747e-16
580000	1	1.9286549e-15
581000	1	9.6432747e-16
582000	1	-9.6432747e-16
583000	1	9.6432747e-16
584000	1	-9.6432747e-16
585000	1	0
586000	1	0
587000	1	9.6432747e-16
588000	1	-9.6432747e-16
589000	1	9.6432747e-16
590000	1	9.6432747e-16
591000	1	9.6432747e-16
592000	1	9.6432747e-16
593000	1	0
594000	1	0
595000	1	9.6432747e-16
596000	1	9.6432747e-16
597000	1	1.9286549e-15
598000	1	1.9286549e-15
599000	1	-4.8216373e-16
600000	1	0
601000	1	-9.6432747e-16
602000	1	9.6432747e-16
603000	1	-4.8216373e-16
604000	1	0
605000	1	-4.8216373e-16
606000	1	9.6432747e-16
607000	1	-4.8216373e-16
608000	1	0
609000	1	0
610000	1	0
611000	1	9.6432747e-16
612000	1	0
613000	1	0
614000	1	9.6432747e-16
615000	1	-4.8216373e-16
616000	1	0
617000	1	0
618000	1	9.6432747e-16
619000	1	9.6432747e-16
620000	1	1.9286549e-15
621000	1	0
622000	1	-4.8216373e-16
623000	1	-4.8216373e-16
624000	1	-4.8216373e-16
625000	1	0
626000	1	0
627000	1	-4.8216373e-16
628000	1	-4.8216373e-16
629000	1	9.6432747e-16
630000	1	9.6432747e-16
631000	1	9.6432747e-16
632000	1	9.6432747e-16
633000	1	0
634000	1	0
635000	1	0
636000	1	0
637000	1	9.6432747e-16
638000	1	9.6432747e-16
639000	1	-9.6432747e-16
640000	1	0
641000	1	-9.6432747e-16
642000	1	9.6432747e-16
643000	1	-4.8216373e-16
644000	1	9.6432747e-16
645000	1	-4.8216373e-16
646000	1	9.6432747e-16
647000	1	9.6432747e-16
648000	1	-4.8216373e-16
649000	1	0
650000	1	0
651000	1	1.9286549e-15
652000	1	9.6432747e-16
653000	1	-4.8216373e-16
654000	1	9.6432747e-16
655000	1	-4.8216373e-16
656000	1	0
657000	1	0
658000	1	9.6432747e-16
659000	1	1.9286549e-15
660000	1	1.9286549e-15
661000	1	9.6432747e-16
662000	1	0
663000	1	0
664000	1	0
665000	1	0
666000	1	-9.6432747e-16
667000	1	0
668000	1	-4.8216373e-16
669000	1	9.6432747e-16
670000	1	1.9286549e-15
671000	1	9.6432747e-16
672000	1	9.6432747e-16
673000	1	-4.8216373e-16
674000	1	0
675000	1	0
676000	1	9.6432747e-16
677000	1	1.9286549e-15
678000	1	1.9286549e-15
679000	1	-9.6432747e-16
680000	1	-4.8216373e-16
681000	1	-9.6432747e-16
682000	1	9.6432747e-16
683000	1	-4.8216373e-16
684000	1	-9.6432747e-16
685000	1	-4.8216373e-16
686000	1	0
687000	1	-9.6432747e-16
688000	1	0
689000	1	0
690000	1	0
691000	1	0
692000	1	0
693000	1	-4.8216373e-16
694000	1	9.6432747e-16
695000	1	-9.6432747e-16
696000	1	0
697000	1	-9.6432747e-16
698000	1	-4.8216373e-16
699000	1	9.6432747e-16
700000	1	9.6432747e-16
701000	1	0
702000	1	-4.8216373e-16
703000	1	-4.8216373e-16
704000	1	0
705000	1	-4.8216373e-16
706000	1	0
707000	1	0
708000	1	-9.6432747e-16
709000	1	0
710000	1	0
711000	1	0
712000	1	9.6432747e-16
713000	1	9.6432747e-16
714000	1	0
715000	1	-4.8216373e-16
716000	1	-9.6432747e-16
717000	1	0
718000	1	0
719000	1	-1.4464912e-15
720000	1	-4.8216373e-16
721000	1	-9.6432747e-16
722000	1	9.6432747e-16
723000	1	-4.8216373e-16
724000	1	0
725000	1	-9.6432747e-16
726000	1	9.6432747e-16
727000	1	-4.8216373e-16
728000	1	0
729000	1	0
730000	1	-9.6432747e-16
731000	1	9.6432747e-16
732000	1	-4.8216373e-16
733000	1	0
734000	1	0
735000	1	-9.6432747e-16
736000	1	0
737000	1	9.6432747e-16
738000	1	0
739000	1	9.6432747e-16
740000	1	9.6432747e-16
741000	1	-9.6432747e-16
742000	1	-4.8216373e-16
743000	1	-4.8216373e-16
744000	1	0
745000	1	-4.8216373e-16
746000	1	0
747000	1	-4.8216373e-16
748000	1	-4.8216373e-16
749000	1	9.6432747e-16
750000	1	0
751000	1	9.6432747e-16
752000	1	9.6432747e-16
753000	1	-9.6432747e-16
754000	1	0
755000	1	-4.8216373e-16
756000	1	-4.8216373e-16
757000	1	0
758000	1	0
759000	1	-9.6432747e-16
760000	1	0
761000	1	-9.6432747e-16
762000	1	0
763000	1	-9.6432747e-16
764000	1	9.6432747e-16
765000	1	-4.8216373e-16
766000	1	9.6432747e-16
767000	1	9.6432747e-16
768000	1	0
769000	1	0
770000	1	0
771000	1	9.6432747e-16
772000	1	-4.8216373e-16
773000	1	9.6432747e-16
774000	1	1.9286549e-15
775000	1	0
776000	1	0
777000	1	-4.8216373e-16
778000	1	9.6432747e-16
779000	1	9.6432747e-16
780000	1	1.9286549e-15
781000	1	9.6432747e-16
782000	1	-9.6432747e-16
783000	1	9.6432747e-16
784000	1	-9.6432747e-16
785000	1	0
786000	1	0
787000	1	9.6432747e-16
788000	1	-9.6432747e-16
789000	1	9.6432747e-16
790000	1	9.6432747e-16
791000	1	9.6432747e-16
792000	1	9.6432747e-16
793000	1	0
794000	1	0
795000	1	9.6432747e-16
796000	1	9.6432747e-16
797000	1	1.9286549e-15
798000	1	1.9286549e-15
799000	1	-4.8216373e-16
800000	1	0
801000	1	-9.6432747e-16
802000	1	9.6432747e-16
803000	1	-4.8216373e-16
804000	1	0
805000	1	-4.8216373e-16
806000	1	9.6432747e-16
807000	1	-4.8216373e-16
808000	1	0
809000	1	0
810000	1	0
811000	1	9.6432747e-16
812000	1	0
813000	1	0
814000	1	9.6432747e-16
815000	1	-4.8216373e-16
816000	1	0
817000	1	0
818000	1	9.6432747e-16
819000	1	9.6432747e-16
820000	1	1.9286549e-15
821000	1	0
822000	1	-4.8216373e-16
823000	1	-4.8216373e-16
824000	1	-4.8216373e-16
825000	1	0
826000	1	0
827000	1	-4.8216373e-16
828000	1	-4.8216373e-16
829000	1	9.6432747e-16
830000	1	9.6432747e-16
831000	1	9.6432747e-16
832000	1	9.6432747e-16
833000	1	0
834000	1	0
835000	1	0
836000	1	0
837000	1	9.6432747e-16
838000	1	9.6432747e-16
839000	1	-9.6432747e-16
840000	1	0
841000	1	-9.6432747e-16
842000	1	9.6432747e-16
843000	1	-4.8216373e-16
844000	1	9.6432747e-16
845000	1	-4.8216373e-16
846000	1	9.6432747e-16
847000	1	9.6432747e-16
848000	1	-4.8216373e-16
849000	1	0
850000	1	0
851000	1	1.9286549e-15
852000	1	9.6432747e-16
853000	1	-4.8216373e-16
854000	1	9.6432747e-16
855000	1	-4.8216373e-16
856000	1	0
857000	1	0
858000	1	9.6432747e-16
859000	1	1.9286549e-15
860000	1	1.9286549e-15
861000	1	9.6432747e-16
862000	1	0
863000	1	0
864000	1	0
865000	1	0
866000	1	-9.6432747e-16
867000	1	0
868000	1	-4.8216373e-16
869000	1	9.6432747e-16
870000	1	1.9286549e-15
871000	1	9.6432747e-16
872000	1	9.6432747e-16
873000	1	-4.8216373e-16
874000	1	0
875000	1	0
876000	1	9.6432747e-16
877000	1	1.9286549e-15
878000	1	1.9286549e-15
879000	1	-9.6432747e-16
880000	1	-4.8216373e-16
881000	1	-9.6432747e-16
882000	1	9.6432747e-16
883000	1	-4.8216373e-16
884000	1	-9.6432747e-16
885000	1	-4.8216373e-16
886000	1	0
887000	1	-9.6432747e-16
888000	1	0
889000	1	0
890000	1	0
891000	1	0
892000	1	0
893000	1	-4.8216373e-16
894000	1	9.6432747e-16
895000	1	-9.6432747e-16
896000	1	0
897000	1	-9.6432747e-16
898000	1	-4.8216373e-16
899000	1	9.6432747e-16
900000	1	9.6432747e-16
901000	1	0
902000	1	-4.8216373e-16
903000	1	-4.8216373e-16
904000	1	0
905000	1	-4.8216373e-16
906000	1	0
907000	1	0
908000	1	-9.6432747e-16
909000	1	0
910000	1	0
911000	1	0
912000	1	9.6432747e-16
913000	1	9.6432747e-16
914000	1	0
915000	1	-4.8216373e-16
916000	1	-9.6432747e-16
917000	1	0
918000	1	0
919000	1	-1.4464912e-15
920000	1	-4.8216373e-16
921000	1	-9.6432747e-16
922000	1	9.6432747e-16
923000	1	-4.8216373e-16
924000	1	0
925000	1	-9.6432747e-16
926000	1	9.6432747e-16
927000	1	-4.8216373e-16
928000	1	0
929000	1	0
930000	1	-9.6432747e-16
931000	1	9.6432747e-16
932000	1	-4.8216373e-16
933000	1	0
934000	1	0
935000	1	-9.6432747e-16
936000	1	0
937000	1	9.6432747e-16
938000	1	0
939000	1	9.6432747e-16
940000	1	9.6432747e-16
941000	1	-9.6432747e-16
942000	1	-4.8216373e-16
943000	1	-4.8216373e-16
944000	1	0
945000	1	-4.8216373e-16
946000	1	0
947000	1	-4.8216373e-16
948000	1	-4.8216373e-16
949000	1	9.6432747e-16
950000	1	0
951000	1	9.6432747e-16
952000	1	9.6432747e-16
953000	1	-9.6432747e-16
954000	1	0
955000	1	-4.8216373e-16
956000	1	-4.8216373e-16
957000	1	0
958000	1	0
959000	1	-9.6432747e-16
960000	1	0
961000	1	-9.6432747e-16
962000	1	0
963000	1	-9.6432747e-16
964000	1	9.6432747e-16
965000	1	-4.8216373e-16
966000	1	9.6432747e-16
967000	1	9.6432747e-16
968000	1	0
969000	1	0
970000	1	0
971000	1	9.6432747e-16
972000	1	-4.8216373e-16
973000	1	9.6432747e-16
974000	1	1.9286549e-15
975000	1	0
976000	1	0
977000	1	-4.8216373e-16
978000	1	9.6432747e-16
979000	1	9.6432747e-16
980000	1	1.9286549e-15
981000	1	9.6432747e-16
982000	1	-9.6432747e-16
983000	1	9.6432747e-16
984000	1	-9.6432747e-16
985000	1	0
986000	1	0
987000	1	9.6432747e-16
988000	1	-9.6432747e-16
989000	1	9.6432747e-16
990000	1	9.6432747e-16
991000	1	9.6432747e-16
992000	1	9.6432747e-16
993000	1	0
994000	1	0
995000	1	9.6432747e-16
996000	1	9.6432747e-16
997000	1	1.9286549e-15
998000	1	1.9286549e-15
999000	1	-4.8216373e-16
