15680	5.7483264e-08	-72.404586
15700	5.7651145e-08	-72.391921
15720	5.7819656e-08	-72.379245
15740	5.7988799e-08	-72.366559
15760	5.8158577e-08	-72.353862
15780	5.8328994e-08	-72.341155
15800	5.8500052e-08	-72.328437
15820	5.8671754e-08	-72.315709
15840	5.8844103e-08	-72.302971
15860	5.9017103e-08	-72.290221
15880	5.9190755e-08	-72.277461
15900	5.9365063e-08	-72.264691
15920	5.954003e-08	-72.25191
15940	5.9715659e-08	-72.239118
15960	5.9891953e-08	-72.226315
15980	6.0068915e-08	-72.213502
16000	6.0246548e-08	-72.200678
16020	6.0424855e-08	-72.187844
16040	6.060384e-08	-72.174999
16060	6.0783505e-08	-72.162143
16080	6.0963853e-08	-72.149276
16100	6.1144889e-08	-72.136398
16120	6.1326614e-08	-72.12351
16140	6.1509032e-08	-72.110611
16160	6.1692147e-08	-72.097701
16180	6.1875961e-08	-72.08478
16200	6.2060478e-08	-72.071849
16220	6.2245701e-08	-72.058906
16240	6.2431634e-08	-72.045953
16260	6.2618279e-08	-72.032989
16280	6.280564e-08	-72.020014
16300	6.2993721e-08	-72.007027
16320	6.3182524e-08	-71.99403
16340	6.3372053e-08	-71.981022
16360	6.3562312e-08	-71.968003
16380	6.3753304e-08	-71.954973
16400	6.3945032e-08	-71.941932
16420	6.4137501e-08	-71.92888
16440	6.4330712e-08	-71.915816
16460	6.452467e-08	-71.902742
16480	6.4719379e-08	-71.889657
16500	6.4914842e-08	-71.87656
16520	6.5111062e-08	-71.863452
16540	6.5308044e-08	-71.850333
16560	6.550579e-08	-71.837203
16580	6.5704304e-08	-71.824062
16600	6.5903591e-08	-71.810909
16620	6.6103653e-08	-71.797745
16640	6.6304495e-08	-71.78457
16660	6.650612e-08	-71.771384
16680	6.6708531e-08	-71.758186
16700	6.6911734e-08	-71.744977
16720	6.7115731e-08	-71.731757
16740	6.7320526e-08	-71.718525
16760	6.7526123e-08	-71.705282
16780	6.7732527e-08	-71.692027
16800	6.793974e-08	-71.678761
16820	6.8147767e-08	-71.665484
16840	6.8356612e-08	-71.652195
16860	6.8566278e-08	-71.638894
16880	6.877677e-08	-71.625582
16900	6.8988092e-08	-71.612259
16920	6.9200247e-08	-71.598924
16940	6.941324e-08	-71.585577
16960	6.9627075e-08	-71.572218
16980	6.9841756e-08	-71.558848
17000	7.0057287e-08	-71.545467
17020	7.0273672e-08	-71.532074
17040	7.0490916e-08	-71.518668
17060	7.0709022e-08	-71.505252
17080	7.0927995e-08	-71.491823
17100	7.1147839e-08	-71.478383
17120	7.1368559e-08	-71.464931
17140	7.1590158e-08	-71.451467
17160	7.1812641e-08	-71.437991
17180	7.2036013e-08	-71.424503
17200	7.2260277e-08	-71.411004
17220	7.2485439e-08	-71.397492
17240	7.2711502e-08	-71.383969
17260	7.2938471e-08	-71.370433
17280	7.3166351e-08	-71.356886
17300	7.3395146e-08	-71.343327
17320	7.3624861e-08	-71.329755
17340	7.38555e-08	-71.316172
17360	7.4087068e-08	-71.302576
17380	7.431957e-08	-71.288968
17400	7.4553009e-08	-71.275348
17420	7.4787392e-08	-71.261716
17440	7.5022722e-08	-71.248072
17460	7.5259005e-08	-71.234415
17480	7.5496245e-08	-71.220746
17500	7.5734447e-08	-71.207065
17520	7.5973616e-08	-71.193372
17540	7.6213756e-08	-71.179666
17560	7.6454873e-08	-71.165948
17580	7.6696972e-08	-71.152218
17600	7.6940058e-08	-71.138475
17620	7.7184134e-08	-71.12472
17640	7.7429208e-08	-71.110952
17660	7.7675283e-08	-71.097172
17680	7.7922365e-08	-71.083379
17700	7.8170459e-08	-71.069573
17720	7.841957e-08	-71.055755
17740	7.8669704e-08	-71.041925
17760	7.8920865e-08	-71.028082
17780	7.9173058e-08	-71.014226
17800	7.942629e-08	-71.000357
17820	7.9680565e-08	-70.986476
17840	7.9935889e-08	-70.972582
17860	8.0192268e-08	-70.958675
17880	8.0449705e-08	-70.944755
17900	8.0708208e-08	-70.930823
17920	8.0967782e-08	-70.916878
17940	8.1228432e-08	-70.902919
17960	8.1490163e-08	-70.888948
17980	8.1752982e-08	-70.874964
18000	8.2016894e-08	-70.860967
18020	8.2281905e-08	-70.846957
18040	8.254802e-08	-70.832933
18060	8.2815245e-08	-70.818897
18080	8.3083586e-08	-70.804848
18100	8.3353049e-08	-70.790785
18120	8.362364e-08	-70.776709
18140	8.3895364e-08	-70.76262
18160	8.4168228e-08	-70.748518
18180	8.4442238e-08	-70.734403
18200	8.4717399e-08	-70.720274
18220	8.4993718e-08	-70.706132
18240	8.5271201e-08	-70.691976
18260	8.5549853e-08	-70.677807
18280	8.5829682e-08	-70.663625
18300	8.6110693e-08	-70.649429
18320	8.6392893e-08	-70.63522
18340	8.6676288e-08	-70.620997
18360	8.6960884e-08	-70.606761
18380	8.7246688e-08	-70.592511
18400	8.7533706e-08	-70.578247
18420	8.7821944e-08	-70.56397
18440	8.811141e-08	-70.549678
18460	8.840211e-08	-70.535374
18480	8.869405e-08	-70.521055
18500	8.8987237e-08	-70.506723
18520	8.9281678e-08	-70.492377
18540	8.9577379e-08	-70.478017
18560	8.9874347e-08	-70.463643
18580	9.017259e-08	-70.449255
18600	9.0472114e-08	-70.434853
18620	9.0772925e-08	-70.420437
18640	9.1075032e-08	-70.406007
18660	9.1378441e-08	-70.391563
18680	9.1683158e-08	-70.377104
18700	9.1989192e-08	-70.362632
18720	9.2296549e-08	-70.348145
18740	9.2605237e-08	-70.333645
18760	9.2915263e-08	-70.319129
18780	9.3226633e-08	-70.3046
18800	9.3539357e-08	-70.290056
18820	9.385344e-08	-70.275498
18840	9.416889e-08	-70.260925
18860	9.4485716e-08	-70.246338
18880	9.4803924e-08	-70.231737
18900	9.5123522e-08	-70.217121
18920	9.5444518e-08	-70.20249
18940	9.576692e-08	-70.187845
18960	9.6090735e-08	-70.173185
18980	9.6415971e-08	-70.15851
19000	9.6742636e-08	-70.143821
19020	9.7070738e-08	-70.129117
19040	9.7400286e-08	-70.114398
19060	9.7731286e-08	-70.099664
19080	9.8063747e-08	-70.084915
19100	9.8397678e-08	-70.070151
19120	9.8733087e-08	-70.055373
19140	9.9069981e-08	-70.040579
19160	9.9408369e-08	-70.02577
19180	9.974826e-08	-70.010947
19200	1.0008966e-07	-69.996108
19220	1.0043258e-07	-69.981254
19240	1.0077703e-07	-69.966384
19260	1.0112302e-07	-69.9515
19280	1.0147055e-07	-69.9366
19300	1.0181964e-07	-69.921684
19320	1.0217029e-07	-69.906754
19340	1.0252251e-07	-69.891808
19360	1.0287631e-07	-69.876846
19380	1.0323171e-07	-69.861869
19400	1.035887e-07	-69.846876
19420	1.039473e-07	-69.831868
19440	1.0430751e-07	-69.816844
19460	1.0466936e-07	-69.801804
19480	1.0503284e-07	-69.786749
19500	1.0539796e-07	-69.771678
19520	1.0576474e-07	-69.756591
19540	1.0613319e-07	-69.741488
19560	1.065033e-07	-69.726369
19580	1.0687511e-07	-69.711234
19600	1.072486e-07	-69.696084
19620	1.076238e-07	-69.680917
19640	1.0800071e-07	-69.665734
19660	1.0837934e-07	-69.650535
19680	1.0875971e-07	-69.63532
19700	1.0914182e-07	-69.620088
19720	1.0952569e-07	-69.60484
19740	1.0991131e-07	-69.589576
19760	1.1029872e-07	-69.574295
19780	1.106879e-07	-69.558998
19800	1.1107888e-07	-69.543685
19820	1.1147167e-07	-69.528355
19840	1.1186627e-07	-69.513008
19860	1.122627e-07	-69.497645
19880	1.1266097e-07	-69.482265
19900	1.1306108e-07	-69.466869
19920	1.1346306e-07	-69.451455
19940	1.138669e-07	-69.436025
19960	1.1427263e-07	-69.420578
19980	1.1468025e-07	-69.405114
20000	1.1508977e-07	-69.389633
20020	1.1550121e-07	-69.374135
20040	1.1591457e-07	-69.35862
20060	1.1632987e-07	-69.343087
20080	1.1674713e-07	-69.327538
20100	1.1716634e-07	-69.311971
20120	1.1758753e-07	-69.296387
20140	1.180107e-07	-69.280786
20160	1.1843587e-07	-69.265167
20180	1.1886305e-07	-69.249531
20200	1.1929225e-07	-69.233878
20220	1.1972348e-07	-69.218207
20240	1.2015676e-07	-69.202518
20260	1.205921e-07	-69.186811
20280	1.2102951e-07	-69.171087
20300	1.21469e-07	-69.155345
20320	1.2191059e-07	-69.139586
20340	1.2235429e-07	-69.123808
20360	1.2280011e-07	-69.108012
20380	1.2324806e-07	-69.092199
20400	1.2369817e-07	-69.076367
20420	1.2415043e-07	-69.060518
20440	1.2460487e-07	-69.04465
20460	1.2506149e-07	-69.028764
20480	1.2552032e-07	-69.01286
20500	1.2598136e-07	-68.996937
20520	1.2644463e-07	-68.980996
20540	1.2691014e-07	-68.965037
20560	1.2737791e-07	-68.949059
20580	1.2784795e-07	-68.933062
20600	1.2832028e-07	-68.917047
20620	1.287949e-07	-68.901013
20640	1.2927184e-07	-68.884961
20660	1.297511e-07	-68.86889
20680	1.3023271e-07	-68.852799
20700	1.3071667e-07	-68.83669
20720	1.31203e-07	-68.820562
20740	1.3169172e-07	-68.804415
20760	1.3218285e-07	-68.788249
20780	1.3267639e-07	-68.772064
20800	1.3317236e-07	-68.755859
20820	1.3367078e-07	-68.739635
20840	1.3417166e-07	-68.723392
20860	1.3467502e-07	-68.70713
20880	1.3518087e-07	-68.690848
20900	1.3568924e-07	-68.674546
20920	1.3620013e-07	-68.658225
20940	1.3671356e-07	-68.641884
20960	1.3722955e-07	-68.625523
20980	1.3774812e-07	-68.609143
21000	1.3826928e-07	-68.592743
21020	1.3879305e-07	-68.576323
21040	1.3931944e-07	-68.559883
21060	1.3984847e-07	-68.543423
21080	1.4038017e-07	-68.526942
21100	1.4091454e-07	-68.510442
21120	1.414516e-07	-68.493921
21140	1.4199137e-07	-68.47738
21160	1.4253388e-07	-68.460819
21180	1.4307913e-07	-68.444237
21200	1.4362714e-07	-68.427635
21220	1.4417794e-07	-68.411012
21240	1.4473153e-07	-68.394368
21260	1.4528795e-07	-68.377704
21280	1.458472e-07	-68.361019
21300	1.4640931e-07	-68.344313
21320	1.469743e-07	-68.327586
21340	1.4754217e-07	-68.310838
21360	1.4811297e-07	-68.294069
21380	1.4868669e-07	-68.277279
21400	1.4926336e-07	-68.260468
21420	1.4984301e-07	-68.243635
21440	1.5042565e-07	-68.226781
21460	1.510113e-07	-68.209906
21480	1.5159997e-07	-68.193009
21500	1.521917e-07	-68.17609
21520	1.5278651e-07	-68.15915
21540	1.533844e-07	-68.142188
21560	1.5398541e-07	-68.125204
21580	1.5458955e-07	-68.108199
21600	1.5519684e-07	-68.091171
21620	1.5580732e-07	-68.074122
21640	1.5642099e-07	-68.05705
21660	1.5703788e-07	-68.039956
21680	1.5765801e-07	-68.02284
21700	1.582814e-07	-68.005701
21720	1.5890808e-07	-67.98854
21740	1.5953807e-07	-67.971357
21760	1.6017138e-07	-67.954151
21780	1.6080805e-07	-67.936922
21800	1.614481e-07	-67.919671
21820	1.6209154e-07	-67.902396
21840	1.6273841e-07	-67.885099
21860	1.6338873e-07	-67.867779
21880	1.6404251e-07	-67.850436
21900	1.6469979e-07	-67.83307
21920	1.6536058e-07	-67.81568
21940	1.6602492e-07	-67.798267
21960	1.6669282e-07	-67.780831
21980	1.6736432e-07	-67.763371
22000	1.6803943e-07	-67.745888
22020	1.6871818e-07	-67.728381
22040	1.694006e-07	-67.71085
22060	1.7008672e-07	-67.693296
22080	1.7077655e-07	-67.675718
22100	1.7147013e-07	-67.658115
22120	1.7216747e-07	-67.640489
22140	1.7286862e-07	-67.622838
22160	1.7357359e-07	-67.605164
22180	1.7428241e-07	-67.587464
22200	1.7499511e-07	-67.569741
22220	1.7571172e-07	-67.551993
22240	1.7643226e-07	-67.53422
22260	1.7715676e-07	-67.516423
22280	1.7788525e-07	-67.4986
22300	1.7861777e-07	-67.480753
22320	1.7935433e-07	-67.462881
22340	1.8009496e-07	-67.444984
22360	1.808397e-07	-67.427062
22380	1.8158858e-07	-67.409115
22400	1.8234162e-07	-67.391142
22420	1.8309886e-07	-67.373144
22440	1.8386032e-07	-67.35512
22460	1.8462604e-07	-67.337071
22480	1.8539604e-07	-67.318995
22500	1.8617036e-07	-67.300895
22520	1.8694903e-07	-67.282768
22540	1.8773209e-07	-67.264615
22560	1.8851955e-07	-67.246436
22580	1.8931146e-07	-67.228231
22600	1.9010785e-07	-67.209999
22620	1.9090875e-07	-67.191742
22640	1.917142e-07	-67.173457
22660	1.9252422e-07	-67.155146
22680	1.9333885e-07	-67.136809
22700	1.9415813e-07	-67.118444
22720	1.9498209e-07	-67.100053
22740	1.9581076e-07	-67.081635
22760	1.9664418e-07	-67.063189
22780	1.9748239e-07	-67.044716
22800	1.9832541e-07	-67.026216
22820	1.991733e-07	-67.007689
22840	2.0002607e-07	-66.989134
22860	2.0088378e-07	-66.970551
22880	2.0174645e-07	-66.951941
22900	2.0261413e-07	-66.933303
22920	2.0348685e-07	-66.914637
22940	2.0436465e-07	-66.895942
22960	2.0524757e-07	-66.87722
22980	2.0613564e-07	-66.858469
23000	2.0702891e-07	-66.83969
23020	2.0792742e-07	-66.820882
23040	2.088312e-07	-66.802046
23060	2.097403e-07	-66.783181
23080	2.1065476e-07	-66.764287
23100	2.1157462e-07	-66.745364
23120	2.1249991e-07	-66.726412
23140	2.1343069e-07	-66.707431
23160	2.1436699e-07	-66.688421
23180	2.1530885e-07	-66.669381
23200	2.1625633e-07	-66.650312
23220	2.1720946e-07	-66.631213
23240	2.1816828e-07	-66.612084
23260	2.1913285e-07	-66.592925
23280	2.201032e-07	-66.573736
23300	2.2107938e-07	-66.554518
23320	2.2206144e-07	-66.535268
23340	2.2304943e-07	-66.515989
23360	2.2404338e-07	-66.496679
23380	2.2504335e-07	-66.477338
23400	2.2604938e-07	-66.457967
23420	2.2706153e-07	-66.438564
23440	2.2807984e-07	-66.419131
23460	2.2910435e-07	-66.399667
23480	2.3013512e-07	-66.380171
23500	2.3117221e-07	-66.360644
23520	2.3221565e-07	-66.341085
23540	2.332655e-07	-66.321495
23560	2.3432181e-07	-66.301873
23580	2.3538463e-07	-66.282219
23600	2.3645402e-07	-66.262533
23620	2.3753003e-07	-66.242815
23640	2.3861271e-07	-66.223064
23660	2.3970212e-07	-66.203281
23680	2.407983e-07	-66.183466
23700	2.4190132e-07	-66.163618
23720	2.4301123e-07	-66.143737
23740	2.4412809e-07	-66.123822
23760	2.4525195e-07	-66.103875
23780	2.4638287e-07	-66.083895
23800	2.4752092e-07	-66.063881
23820	2.4866613e-07	-66.043834
23840	2.4981859e-07	-66.023752
23860	2.5097834e-07	-66.003638
23880	2.5214545e-07	-65.983489
23900	2.5331998e-07	-65.963306
23920	2.5450198e-07	-65.943088
23940	2.5569153e-07	-65.922837
23960	2.5688868e-07	-65.90255
23980	2.580935e-07	-65.882229
24000	2.5930605e-07	-65.861873
24020	2.605264e-07	-65.841483
24040	2.6175461e-07	-65.821057
24060	2.6299075e-07	-65.800595
24080	2.6423488e-07	-65.780098
24100	2.6548708e-07	-65.759566
24120	2.6674741e-07	-65.738998
24140	2.6801594e-07	-65.718394
24160	2.6929274e-07	-65.697754
24180	2.7057788e-07	-65.677077
24200	2.7187143e-07	-65.656364
24220	2.7317347e-07	-65.635615
24240	2.7448407e-07	-65.614829
24260	2.7580329e-07	-65.594006
24280	2.7713122e-07	-65.573145
24300	2.7846793e-07	-65.552248
24320	2.7981349e-07	-65.531313
24340	2.8116799e-07	-65.510341
24360	2.825315e-07	-65.489331
24380	2.8390409e-07	-65.468283
24400	2.8528586e-07	-65.447198
24420	2.8667687e-07	-65.426073
24440	2.8807721e-07	-65.404911
24460	2.8948697e-07	-65.38371
24480	2.9090621e-07	-65.36247
24500	2.9233504e-07	-65.341191
24520	2.9377353e-07	-65.319873
24540	2.9522176e-07	-65.298516
24560	2.9667983e-07	-65.27712
24580	2.9814782e-07	-65.255684
24600	2.9962583e-07	-65.234208
24620	3.0111393e-07	-65.212692
24640	3.0261222e-07	-65.191135
24660	3.0412079e-07	-65.169539
24680	3.0563974e-07	-65.147902
24700	3.0716916e-07	-65.126224
24720	3.0870914e-07	-65.104505
24740	3.1025977e-07	-65.082745
24760	3.1182117e-07	-65.060944
24780	3.1339341e-07	-65.039101
24800	3.149766e-07	-65.017217
24820	3.1657085e-07	-64.995291
24840	3.1817625e-07	-64.973322
24860	3.197929e-07	-64.951312
24880	3.2142091e-07	-64.929259
24900	3.2306039e-07	-64.907163
24920	3.2471143e-07	-64.885024
24940	3.2637415e-07	-64.862842
24960	3.2804865e-07	-64.840617
24980	3.2973505e-07	-64.818349
25000	3.3143345e-07	-64.796037
25020	3.3314397e-07	-64.77368
25040	3.3486672e-07	-64.75128
25060	3.3660182e-07	-64.728835
25080	3.3834937e-07	-64.706346
25100	3.4010951e-07	-64.683812
25120	3.4188234e-07	-64.661233
25140	3.4366799e-07	-64.638609
25160	3.4546658e-07	-64.61594
25180	3.4727823e-07	-64.593224
25200	3.4910307e-07	-64.570463
25220	3.5094122e-07	-64.547656
25240	3.5279281e-07	-64.524803
25260	3.5465797e-07	-64.501903
25280	3.5653684e-07	-64.478956
25300	3.5842953e-07	-64.455962
25320	3.603362e-07	-64.432921
25340	3.6225696e-07	-64.409833
25360	3.6419197e-07	-64.386696
25380	3.6614135e-07	-64.363512
25400	3.6810525e-07	-64.34028
25420	3.7008381e-07	-64.316999
25440	3.7207717e-07	-64.29367
25460	3.7408549e-07	-64.270291
25480	3.761089e-07	-64.246864
25500	3.7814756e-07	-64.223387
25520	3.8020161e-07	-64.19986
25540	3.8227122e-07	-64.176284
25560	3.8435653e-07	-64.152657
25580	3.864577e-07	-64.12898
25600	3.885749e-07	-64.105253
25620	3.9070827e-07	-64.081474
25640	3.9285799e-07	-64.057644
25660	3.9502422e-07	-64.033763
25680	3.9720712e-07	-64.00983
25700	3.9940687e-07	-63.985845
25720	4.0162363e-07	-63.961807
25740	4.0385759e-07	-63.937718
25760	4.061089e-07	-63.913575
25780	4.0837776e-07	-63.889379
25800	4.1066434e-07	-63.86513
25820	4.1296883e-07	-63.840827
25840	4.152914e-07	-63.816471
25860	4.1763225e-07	-63.79206
25880	4.1999156e-07	-63.767594
25900	4.2236953e-07	-63.743074
25920	4.2476635e-07	-63.718499
25940	4.2718222e-07	-63.693868
25960	4.2961734e-07	-63.669182
25980	4.320719e-07	-63.64444
26000	4.3454612e-07	-63.619641
26020	4.370402e-07	-63.594786
26040	4.3955435e-07	-63.569874
26060	4.4208879e-07	-63.544905
26080	4.4464372e-07	-63.519878
26100	4.4721937e-07	-63.494794
26120	4.4981597e-07	-63.469651
26140	4.5243372e-07	-63.44445
26160	4.5507287e-07	-63.419191
26180	4.5773364e-07	-63.393872
26200	4.6041626e-07	-63.368493
26220	4.6312098e-07	-63.343055
26240	4.6584803e-07	-63.317557
26260	4.6859765e-07	-63.291999
26280	4.713701e-07	-63.26638
26300	4.7416562e-07	-63.240699
26320	4.7698446e-07	-63.214958
26340	4.7982688e-07	-63.189154
26360	4.8269314e-07	-63.163289
26380	4.8558351e-07	-63.137361
26400	4.8849825e-07	-63.11137
26420	4.9143764e-07	-63.085316
26440	4.9440194e-07	-63.059198
26460	4.9739145e-07	-63.033017
26480	5.0040643e-07	-63.006771
26500	5.0344718e-07	-62.980461
26520	5.0651399e-07	-62.954086
26540	5.0960715e-07	-62.927645
26560	5.1272696e-07	-62.901138
26580	5.1587373e-07	-62.874566
26600	5.1904776e-07	-62.847927
26620	5.2224936e-07	-62.821221
26640	5.2547886e-07	-62.794448
26660	5.2873656e-07	-62.767607
26680	5.3202281e-07	-62.740698
26700	5.3533792e-07	-62.71372
26720	5.3868223e-07	-62.686674
26740	5.4205608e-07	-62.659558
26760	5.4545982e-07	-62.632372
26780	5.488938e-07	-62.605117
26800	5.5235837e-07	-62.577791
26820	5.5585389e-07	-62.550394
26840	5.5938073e-07	-62.522925
26860	5.6293925e-07	-62.495385
26880	5.6652984e-07	-62.467772
26900	5.7015288e-07	-62.440087
26920	5.7380875e-07	-62.412328
26940	5.7749785e-07	-62.384496
26960	5.8122058e-07	-62.35659
26980	5.8497733e-07	-62.32861
27000	5.8876853e-07	-62.300554
27020	5.925946e-07	-62.272423
27040	5.9645595e-07	-62.244216
27060	6.0035301e-07	-62.215933
27080	6.0428623e-07	-62.187573
27100	6.0825604e-07	-62.159136
27120	6.122629e-07	-62.130621
27140	6.1630727e-07	-62.102027
27160	6.203896e-07	-62.073355
27180	6.2451038e-07	-62.044603
27200	6.2867007e-07	-62.015772
27220	6.3286918e-07	-61.986861
27240	6.3710818e-07	-61.957868
27260	6.4138759e-07	-61.928794
27280	6.4570791e-07	-61.899639
27300	6.5006966e-07	-61.870401
27320	6.5447337e-07	-61.84108
27340	6.5891957e-07	-61.811676
27360	6.634088e-07	-61.782188
27380	6.6794162e-07	-61.752615
27400	6.7251859e-07	-61.722957
27420	6.7714027e-07	-61.693214
27440	6.8180725e-07	-61.663384
27460	6.8652011e-07	-61.633467
27480	6.9127946e-07	-61.603463
27500	6.9608589e-07	-61.573372
27520	7.0094003e-07	-61.543191
27540	7.058425e-07	-61.512922
27560	7.1079395e-07	-61.482563
27580	7.1579501e-07	-61.452113
27600	7.2084636e-07	-61.421573
27620	7.2594865e-07	-61.390941
27640	7.3110258e-07	-61.360217
27660	7.3630883e-07	-61.3294
27680	7.4156812e-07	-61.29849
27700	7.4688114e-07	-61.267485
27720	7.5224864e-07	-61.236386
27740	7.5767136e-07	-61.205191
27760	7.6315004e-07	-61.173901
27780	7.6868546e-07	-61.142513
27800	7.742784e-07	-61.111029
27820	7.7992964e-07	-61.079446
27840	7.8563999e-07	-61.047764
27860	7.9141029e-07	-61.015983
27880	7.9724135e-07	-60.984102
27900	8.0313403e-07	-60.95212
27920	8.090892e-07	-60.920036
27940	8.1510773e-07	-60.88785
27960	8.2119052e-07	-60.855561
27980	8.2733848e-07	-60.823168
28000	8.3355254e-07	-60.79067
28020	8.3983364e-07	-60.758067
28040	8.4618275e-07	-60.725358
28060	8.5260084e-07	-60.692542
28080	8.590889e-07	-60.659619
28100	8.6564796e-07	-60.626587
28120	8.7227903e-07	-60.593446
28140	8.7898319e-07	-60.560194
28160	8.8576148e-07	-60.526832
28180	8.9261501e-07	-60.493358
28200	8.9954489e-07	-60.459772
28220	9.0655224e-07	-60.426072
28240	9.1363822e-07	-60.392257
28260	9.20804e-07	-60.358328
28280	9.2805077e-07	-60.324283
28300	9.3537976e-07	-60.29012
28320	9.427922e-07	-60.25584
28340	9.5028936e-07	-60.221441
28360	9.5787253e-07	-60.186923
28380	9.6554301e-07	-60.152284
28400	9.7330215e-07	-60.117523
28420	9.8115131e-07	-60.08264
28440	9.8909188e-07	-60.047634
28460	9.9712528e-07	-60.012503
28480	1.005253e-06	-59.977246
28500	1.0134764e-06	-59.941864
28520	1.021797e-06	-59.906354
28540	1.0302165e-06	-59.870715
28560	1.0387363e-06	-59.834947
28580	1.047358e-06	-59.799049
28600	1.0560832e-06	-59.763018
28620	1.0649137e-06	-59.726856
28640	1.0738511e-06	-59.690559
28660	1.0828971e-06	-59.654128
28680	1.0920535e-06	-59.617561
28700	1.1013221e-06	-59.580856
28720	1.1107047e-06	-59.544014
28740	1.1202032e-06	-59.507032
28760	1.1298195e-06	-59.469909
28780	1.1395555e-06	-59.432645
28800	1.1494133e-06	-59.395238
28820	1.1593948e-06	-59.357686
28840	1.1695022e-06	-59.31999
28860	1.1797374e-06	-59.282146
28880	1.1901028e-06	-59.244155
28900	1.2006006e-06	-59.206015
28920	1.2112328e-06	-59.167724
28940	1.222002e-06	-59.129281
28960	1.2329104e-06	-59.090685
28980	1.2439604e-06	-59.051935
29000	1.2551544e-06	-59.013028
29020	1.2664951e-06	-58.973965
29040	1.2779849e-06	-58.934743
29060	1.2896265e-06	-58.895361
29080	1.3014225e-06	-58.855817
29100	1.3133757e-06	-58.81611
29120	1.3254889e-06	-58.776239
29140	1.3377649e-06	-58.736202
29160	1.3502067e-06	-58.695997
29180	1.3628173e-06	-58.655624
29200	1.3755997e-06	-58.615079
29220	1.388557e-06	-58.574363
29240	1.4016925e-06	-58.533473
29260	1.4150094e-06	-58.492407
29280	1.428511e-06	-58.451164
29300	1.4422009e-06	-58.409742
29320	1.4560825e-06	-58.36814
29340	1.4701594e-06	-58.326356
29360	1.4844352e-06	-58.284388
29380	1.4989138e-06	-58.242233
29400	1.513599e-06	-58.199892
29420	1.5284947e-06	-58.157361
29440	1.543605e-06	-58.114638
29460	1.5589341e-06	-58.071723
29480	1.5744861e-06	-58.028612
29500	1.5902653e-06	-57.985304
29520	1.6062764e-06	-57.941797
29540	1.6225237e-06	-57.898089
29560	1.6390121e-06	-57.854179
29580	1.6557462e-06	-57.810062
29600	1.6727309e-06	-57.765739
29620	1.6899714e-06	-57.721206
29640	1.7074728e-06	-57.676462
29660	1.7252403e-06	-57.631504
29680	1.7432794e-06	-57.58633
29700	1.7615957e-06	-57.540938
29720	1.7801948e-06	-57.495325
29740	1.7990827e-06	-57.449489
29760	1.8182653e-06	-57.403428
29780	1.8377488e-06	-57.357138
29800	1.8575396e-06	-57.310619
29820	1.8776441e-06	-57.263867
29840	1.8980691e-06	-57.21688
29860	1.9188213e-06	-57.169655
29880	1.9399079e-06	-57.122189
29900	1.961336e-06	-57.07448
29920	1.9831132e-06	-57.026525
29940	2.005247e-06	-56.978321
29960	2.0277452e-06	-56.929866
29980	2.050616e-06	-56.881157
30000	2.0738676e-06	-56.83219
30020	2.0975086e-06	-56.782962
30040	2.1215478e-06	-56.733472
30060	2.1459941e-06	-56.683715
30080	2.1708568e-06	-56.633688
30100	2.1961455e-06	-56.583389
30120	2.2218699e-06	-56.532814
30140	2.2480403e-06	-56.481959
30160	2.274667e-06	-56.430822
30180	2.3017606e-06	-56.379398
30200	2.3293324e-06	-56.327685
30220	2.3573935e-06	-56.275679
30240	2.3859557e-06	-56.223376
30260	2.4150311e-06	-56.170773
30280	2.4446321e-06	-56.117865
30300	2.4747714e-06	-56.064649
30320	2.5054624e-06	-56.011121
30340	2.5367186e-06	-55.957277
30360	2.568554e-06	-55.903113
30380	2.6009831e-06	-55.848625
30400	2.6340209e-06	-55.793808
30420	2.6676827e-06	-55.738658
30440	2.7019846e-06	-55.683171
30460	2.7369429e-06	-55.627343
30480	2.7725745e-06	-55.571168
30500	2.8088971e-06	-55.514642
30520	2.8459287e-06	-55.45776
30540	2.8836879e-06	-55.400517
30560	2.9221942e-06	-55.342909
30580	2.9614675e-06	-55.28493
30600	3.0015285e-06	-55.226575
30620	3.0423985e-06	-55.167839
30640	3.0840996e-06	-55.108716
30660	3.1266548e-06	-55.049201
30680	3.1700876e-06	-54.989287
30700	3.2144226e-06	-54.92897
30720	3.2596852e-06	-54.868243
30740	3.3059016e-06	-54.807101
30760	3.3530992e-06	-54.745536
30780	3.401306e-06	-54.683543
30800	3.4505514e-06	-54.621115
30820	3.5008657e-06	-54.558246
30840	3.5522804e-06	-54.494928
30860	3.6048281e-06	-54.431154
30880	3.6585427e-06	-54.366919
30900	3.7134593e-06	-54.302213
30920	3.7696146e-06	-54.23703
30940	3.8270465e-06	-54.171363
30960	3.8857943e-06	-54.105202
30980	3.945899e-06	-54.03854
31000	4.0074033e-06	-53.971369
31020	4.0703515e-06	-53.903681
31040	4.1347897e-06	-53.835466
31060	4.2007658e-06	-53.766715
31080	4.2683298e-06	-53.69742
31100	4.3375338e-06	-53.627571
31120	4.408432e-06	-53.557159
31140	4.4810809e-06	-53.486172
31160	4.5555393e-06	-53.414602
31180	4.6318688e-06	-53.342437
31200	4.7101335e-06	-53.269668
31220	4.7904002e-06	-53.196282
31240	4.872739e-06	-53.122268
31260	4.9572228e-06	-53.047616
31280	5.0439279e-06	-52.972311
31300	5.1329341e-06	-52.896343
31320	5.224325e-06	-52.819698
